listing_id,date,price_per
9232355,2016-11-11,84.5
9232355,2016-11-10,94.5
9232355,2016-11-09,94.5
9232355,2016-11-08,94.5
9232355,2016-11-07,94.5
9232355,2016-11-06,94.5
9232355,2016-11-05,84.5
9232355,2016-11-04,84.5
9232355,2016-11-03,94.5
9232355,2016-11-02,94.5
9232355,2016-11-01,94.5
4718577,2016-11-30,60
4718577,2016-11-29,60
4718577,2016-11-28,60
4718577,2016-11-27,60
4718577,2016-11-26,60
4718577,2016-11-25,60
4718577,2016-11-24,60
4718577,2016-11-23,60
4718577,2016-11-22,60
4718577,2016-11-21,60
4718577,2016-11-20,60
4718577,2016-11-19,60
4718577,2016-11-18,60
4718577,2016-11-17,60
4718577,2016-11-16,60
4718577,2016-11-15,60
4718577,2016-11-14,60
4718577,2016-11-13,60
4718577,2016-11-12,60
4718577,2016-11-11,60
4718577,2016-11-10,60
4718577,2016-11-09,60
4718577,2016-11-08,60
4718577,2016-11-07,60
4718577,2016-11-06,60
4718577,2016-11-05,60
4718577,2016-11-04,60
4718577,2016-11-03,60
4718577,2016-11-02,60
4718577,2016-11-01,60
12648403,2016-11-30,82.5
12648403,2016-11-29,82.5
12648403,2016-11-28,82.5
12648403,2016-11-27,82.5
12648403,2016-11-26,82.5
12648403,2016-11-25,82.5
12648403,2016-11-24,82.5
12648403,2016-11-23,82.5
12648403,2016-11-22,82.5
12648403,2016-11-21,82.5
12648403,2016-11-20,82.5
12648403,2016-11-19,82.5
12648403,2016-11-18,82.5
12648403,2016-11-17,82.5
12648403,2016-11-16,82.5
12648403,2016-11-15,82.5
12648403,2016-11-07,82.5
12648403,2016-11-06,82.5
12648403,2016-11-05,82.5
12648403,2016-11-04,82.5
2823378,2016-11-30,100
2823378,2016-11-29,100
2823378,2016-11-28,100
2823378,2016-11-27,100
2823378,2016-11-26,125
2823378,2016-11-25,125
2823378,2016-11-24,100
2823378,2016-11-23,100
2823378,2016-11-22,100
2823378,2016-11-21,100
2823378,2016-11-20,100
2823378,2016-11-19,125
2823378,2016-11-18,125
2823378,2016-11-17,100
2823378,2016-11-16,100
2823378,2016-11-15,100
2823378,2016-11-14,100
2823378,2016-11-13,100
2823378,2016-11-12,125
2823378,2016-11-11,125
2823378,2016-11-10,100
2823378,2016-11-09,100
2823378,2016-11-08,100
2823378,2016-11-07,100
2823378,2016-11-06,100
2823378,2016-11-05,125
2823378,2016-11-04,125
2823378,2016-11-03,100
2823378,2016-11-02,100
2823378,2016-11-01,100
7633883,2016-11-30,98
7633883,2016-11-29,95.1666666666667
7633883,2016-11-28,97
7633883,2016-11-27,90.8333333333333
7633883,2016-11-26,93
7633883,2016-11-21,69.8333333333333
7633883,2016-11-20,69.8333333333333
7633883,2016-11-19,93
7633883,2016-11-18,93
7633883,2016-11-17,93
7633883,2016-11-16,92.6666666666667
7633883,2016-11-15,90.5
7633883,2016-11-14,97.8333333333333
7633883,2016-11-13,105.833333333333
7633883,2016-11-12,118.333333333333
7633883,2016-11-11,123.666666666667
7633883,2016-11-07,96.5
7633883,2016-11-06,97.8333333333333
7633883,2016-11-05,109.833333333333
7633883,2016-11-04,108.833333333333
7633883,2016-11-03,110.166666666667
7633883,2016-11-02,109
7633883,2016-11-01,106.166666666667
8732121,2016-11-30,77.5
8732121,2016-11-29,77.5
8732121,2016-11-28,77.5
8732121,2016-11-27,77.5
8732121,2016-11-26,77.5
8732121,2016-11-25,77.5
8732121,2016-11-24,77.5
8732121,2016-11-23,77.5
8732121,2016-11-22,77.5
8732121,2016-11-21,77.5
8732121,2016-11-20,77.5
8732121,2016-11-19,77.5
8732121,2016-11-18,77.5
8732121,2016-11-17,77.5
8732121,2016-11-16,77.5
8732121,2016-11-15,77.5
8732121,2016-11-14,77.5
8732121,2016-11-13,77.5
8732121,2016-11-12,77.5
8732121,2016-11-11,77.5
8732121,2016-11-10,77.5
8732121,2016-11-09,77.5
8732121,2016-11-08,77.5
8732121,2016-11-07,77.5
8732121,2016-11-06,77.5
8732121,2016-11-05,77.5
8732121,2016-11-04,77.5
8732121,2016-11-03,77.5
8732121,2016-11-02,77.5
8732121,2016-11-01,77.5
13728510,2016-11-30,68.3333333333333
13728510,2016-11-29,68.3333333333333
13728510,2016-11-28,68.3333333333333
13728510,2016-11-27,74
13728510,2016-11-26,78.3333333333333
13728510,2016-11-25,72
13728510,2016-11-24,71.6666666666667
13728510,2016-11-23,69
13728510,2016-11-22,69
13728510,2016-11-21,69
13728510,2016-11-20,79.3333333333333
13728510,2016-11-19,72.3333333333333
13728510,2016-11-18,76
13728510,2016-11-17,71.6666666666667
13728510,2016-11-16,69
13728510,2016-11-15,69
13728510,2016-11-14,69
13728510,2016-11-13,72
13728510,2016-11-12,76.6666666666667
13728510,2016-11-11,71.3333333333333
13728510,2016-11-10,71.3333333333333
13728510,2016-11-09,71.3333333333333
13728510,2016-11-08,71.3333333333333
13728510,2016-11-07,71.3333333333333
13728510,2016-11-06,76
13728510,2016-11-05,73.3333333333333
13728510,2016-11-04,78
13728510,2016-11-03,71.3333333333333
13728510,2016-11-02,71.3333333333333
13728510,2016-11-01,71.3333333333333
13433475,2016-11-30,33.375
13433475,2016-11-29,33.375
13433475,2016-11-28,33.375
13433475,2016-11-27,33.375
13433475,2016-11-26,33.375
13433475,2016-11-25,33.375
13433475,2016-11-24,33.375
13433475,2016-11-23,33.375
13433475,2016-11-22,33.375
13433475,2016-11-21,33.375
13433475,2016-11-20,33.375
13433475,2016-11-19,33.375
13433475,2016-11-18,33.375
13433475,2016-11-17,33.375
13433475,2016-11-16,33.375
13433475,2016-11-15,33.375
13433475,2016-11-14,33.375
13433475,2016-11-13,33.375
13433475,2016-11-12,33.375
13433475,2016-11-11,33.375
13433475,2016-11-10,33.375
13433475,2016-11-09,33.375
13433475,2016-11-08,33.375
13433475,2016-11-07,33.375
13433475,2016-11-06,33.375
13433475,2016-11-05,32.375
13433475,2016-11-04,34.25
13433475,2016-11-03,30.125
13433475,2016-11-02,28
13433475,2016-11-01,27.875
7911936,2016-11-30,77.5
7911936,2016-11-29,77.5
7911936,2016-11-28,77.5
7911936,2016-11-27,77.5
7911936,2016-11-26,77.5
2754975,2016-11-30,37.5
2754975,2016-11-29,37.5
2754975,2016-11-28,37.5
2754975,2016-11-22,62.5
2754975,2016-11-21,62.5
2754975,2016-11-20,62.5
2754975,2016-11-19,62.5
2754975,2016-11-11,62.5
2754975,2016-11-06,62.5
2754975,2016-11-05,62.5
2754975,2016-11-04,62.5
2754975,2016-11-03,62.5
2754975,2016-11-02,62.5
2754975,2016-11-01,62.5
13521992,2016-11-30,64.5
13521992,2016-11-29,64.5
13521992,2016-11-28,64.5
13521992,2016-11-27,64.5
13521992,2016-11-26,67
13521992,2016-11-25,66
13521992,2016-11-24,66.5
13521992,2016-11-23,66.5
13521992,2016-11-22,66.5
13521992,2016-11-21,66.5
13521992,2016-11-20,66.5
13521992,2016-11-19,72
13521992,2016-11-18,73.5
13521992,2016-11-17,71.5
13521992,2016-11-16,64.5
13521992,2016-11-15,64.5
13521992,2016-11-14,64.5
13521992,2016-11-13,64.5
13521992,2016-11-10,69.5
13521992,2016-11-09,71.5
13521992,2016-11-08,70
13521992,2016-11-07,66.5
13521992,2016-11-06,72.5
13521992,2016-11-05,67
13521992,2016-11-04,67
13521992,2016-11-03,67
13521992,2016-11-02,67
13521992,2016-11-01,71
13138055,2016-11-30,50
13138055,2016-11-29,50
13138055,2016-11-28,50
13138055,2016-11-27,50.5
13138055,2016-11-26,52.5
13138055,2016-11-25,52.5
13138055,2016-11-24,52.5
13138055,2016-11-23,52.5
13138055,2016-11-22,52.5
13138055,2016-11-21,52.5
13138055,2016-11-20,52.5
13138055,2016-11-19,52.5
13138055,2016-11-18,52.5
13138055,2016-11-17,51
13138055,2016-11-16,50.5
13138055,2016-11-15,50.5
13138055,2016-11-09,50.5
13138055,2016-11-08,50.5
13138055,2016-11-07,50.5
13138055,2016-11-06,50.5
13138055,2016-11-05,51
13138055,2016-11-04,50.5
13138055,2016-11-03,50.5
13138055,2016-11-02,50.5
13138055,2016-11-01,50.5
7713815,2016-11-30,68.5
7713815,2016-11-29,68.5
7713815,2016-11-28,68.5
7713815,2016-11-27,68.5
7713815,2016-11-26,68.5
7713815,2016-11-25,68.5
7713815,2016-11-24,68.5
7713815,2016-11-23,68.5
7713815,2016-11-22,68.5
7713815,2016-11-21,68.5
7713815,2016-11-20,68.5
7713815,2016-11-19,68.5
7713815,2016-11-18,68.5
7713815,2016-11-17,68.5
7713815,2016-11-16,68.5
7713815,2016-11-15,68.5
7713815,2016-11-14,68.5
7713815,2016-11-13,68.5
7713815,2016-11-12,68.5
7713815,2016-11-11,68.5
7713815,2016-11-10,68.5
7713815,2016-11-09,68.5
7713815,2016-11-08,68.5
7713815,2016-11-07,68.5
7713815,2016-11-06,68.5
7713815,2016-11-05,68.5
7713815,2016-11-04,68.5
7713815,2016-11-03,68.5
7713815,2016-11-02,68.5
7713815,2016-11-01,68.5
586994,2016-11-30,87.5
586994,2016-11-29,87.5
586994,2016-11-28,87.5
586994,2016-11-27,87.5
586994,2016-11-26,89
586994,2016-11-25,89.5
586994,2016-11-24,87.5
586994,2016-11-23,87.5
586994,2016-11-22,87.5
586994,2016-11-21,87.5
586994,2016-11-20,87.5
586994,2016-11-12,87.5
586994,2016-11-11,87.5
586994,2016-11-10,94
586994,2016-11-09,90.5
586994,2016-11-08,91.5
586994,2016-11-07,93
586994,2016-11-06,87.5
586994,2016-11-01,87.5
915272,2016-11-30,58.3333333333333
915272,2016-11-29,58.3333333333333
915272,2016-11-28,58.3333333333333
915272,2016-11-27,58.3333333333333
915272,2016-11-26,58.3333333333333
915272,2016-11-25,58.3333333333333
915272,2016-11-24,58.3333333333333
915272,2016-11-23,58.3333333333333
915272,2016-11-22,58.3333333333333
915272,2016-11-21,58.3333333333333
915272,2016-11-20,58.3333333333333
915272,2016-11-19,58.3333333333333
915272,2016-11-18,58.3333333333333
915272,2016-11-17,58.3333333333333
915272,2016-11-16,58.3333333333333
3520353,2016-11-30,121
3520353,2016-11-29,121
3520353,2016-11-28,121
3520353,2016-11-21,119
3520353,2016-11-20,119
3520353,2016-11-19,119
3520353,2016-11-18,119
3520353,2016-11-17,119
3520353,2016-11-16,119
3520353,2016-11-15,119
3520353,2016-11-14,119
3520353,2016-11-13,119
3520353,2016-11-12,119
3520353,2016-11-11,119
3520353,2016-11-10,119
3520353,2016-11-09,119
3520353,2016-11-08,119
3520353,2016-11-07,119
3520353,2016-11-06,119
3520353,2016-11-05,119
3520353,2016-11-04,119
3520353,2016-11-03,119
3520353,2016-11-02,119
3520353,2016-11-01,119
7614517,2016-11-26,75
7614517,2016-11-25,75
7614517,2016-11-24,75
7614517,2016-11-23,75
7614517,2016-11-22,75
7614517,2016-11-21,75
7614517,2016-11-20,75
7614517,2016-11-15,75
7614517,2016-11-14,75
7614517,2016-11-09,75
4632511,2016-11-27,76.25
4632511,2016-11-26,76.25
4632511,2016-11-25,76.25
4632511,2016-11-24,76.25
4632511,2016-11-16,76.25
4632511,2016-11-15,76.25
4632511,2016-11-09,76.25
4632511,2016-11-08,76.25
4632511,2016-11-07,76.25
4632511,2016-11-06,76.25
4632511,2016-11-05,76.25
4632511,2016-11-04,76.25
4632511,2016-11-03,76.25
4632511,2016-11-02,76.25
4632511,2016-11-01,76.25
2682662,2016-11-30,84
2682662,2016-11-29,84
2682662,2016-11-28,84
2682662,2016-11-27,84
2682662,2016-11-26,96
2682662,2016-11-25,96
2682662,2016-11-24,96
2682662,2016-11-23,84
2682662,2016-11-22,84
2682662,2016-11-21,71.5
2682662,2016-11-20,71.5
2682662,2016-11-19,96
2682662,2016-11-18,96
2682662,2016-11-17,96
2682662,2016-11-16,84
2682662,2016-11-15,84
2682662,2016-11-14,84
2682662,2016-11-13,90
2682662,2016-11-12,101
2682662,2016-11-11,106
2682662,2016-11-10,118.5
2682662,2016-11-09,110
2682662,2016-11-08,84
2682662,2016-11-07,84
2682662,2016-11-06,84
2682662,2016-11-05,93.5
2682662,2016-11-04,93
2682662,2016-11-03,94
2682662,2016-11-01,91
14035936,2016-11-30,150
14035936,2016-11-29,150
14035936,2016-11-28,150
14035936,2016-11-27,150
14035936,2016-11-26,150
14035936,2016-11-25,150
14035936,2016-11-24,150
14035936,2016-11-23,150
14035936,2016-11-22,150
14035936,2016-11-21,150
14035936,2016-11-20,150
14035936,2016-11-19,150
14035936,2016-11-18,150
14035936,2016-11-17,150
14035936,2016-11-16,150
14035936,2016-11-15,150
14035936,2016-11-14,150
14035936,2016-11-13,150
14035936,2016-11-12,150
14035936,2016-11-11,150
14035936,2016-11-10,150
14035936,2016-11-09,150
14035936,2016-11-08,150
14035936,2016-11-07,150
14035936,2016-11-06,150
14035936,2016-11-05,150
14035936,2016-11-04,150
14035936,2016-11-03,150
14035936,2016-11-02,150
14035936,2016-11-01,150
8090623,2016-11-30,99.5
8090623,2016-11-29,99.5
8090623,2016-11-28,99.5
8090623,2016-11-27,99.5
8090623,2016-11-26,99.5
8090623,2016-11-25,99.5
8090623,2016-11-24,99.5
8090623,2016-11-23,99.5
8090623,2016-11-22,99.5
8090623,2016-11-21,99.5
8090623,2016-11-20,99.5
8090623,2016-11-19,99.5
8090623,2016-11-18,99.5
8090623,2016-11-17,99.5
8090623,2016-11-16,99.5
8090623,2016-11-15,99.5
8090623,2016-11-14,99.5
8090623,2016-11-13,99.5
8090623,2016-11-12,99.5
8090623,2016-11-11,99.5
8090623,2016-11-10,99.5
8090623,2016-11-09,99.5
8090623,2016-11-08,99.5
8090623,2016-11-07,99.5
8090623,2016-11-06,99.5
8090623,2016-11-05,99.5
8090623,2016-11-04,99.5
8090623,2016-11-03,99.5
8090623,2016-11-02,99.5
8090623,2016-11-01,99.5
11120777,2016-11-30,41.5
11120777,2016-11-29,39.875
11120777,2016-11-28,37.125
11120777,2016-11-20,36.25
11120777,2016-11-19,46.25
11120777,2016-11-18,43.875
11120777,2016-11-17,43.375
11120777,2016-11-16,40.25
11120777,2016-11-15,40.375
11120777,2016-11-14,40.5
11120777,2016-11-13,40.75
11120777,2016-11-08,40.375
11120777,2016-11-07,40.375
11120777,2016-11-06,40.125
11120777,2016-11-05,44.25
11120777,2016-11-04,45.125
11120777,2016-11-03,48
11120777,2016-11-02,45.375
11120777,2016-11-01,45.25
8662258,2016-11-30,40
8662258,2016-11-29,40
8662258,2016-11-28,40
8662258,2016-11-27,40
8662258,2016-11-26,44.5
8662258,2016-11-25,44.5
8662258,2016-11-24,44.5
8662258,2016-11-23,44
8662258,2016-11-22,41
8662258,2016-11-21,40.5
8662258,2016-11-20,38
8662258,2016-11-16,40.5
8662258,2016-11-15,40.5
8662258,2016-11-10,48.5
8662258,2016-11-09,49
8662258,2016-11-08,49
8662258,2016-11-07,46
8662258,2016-11-06,42.5
8662258,2016-11-05,47
8662258,2016-11-04,46.5
8662258,2016-11-03,42.5
8662258,2016-11-02,42.5
8662258,2016-11-01,42.5
7531700,2016-11-30,78.5
7531700,2016-11-29,78.5
7531700,2016-11-28,78.5
7531700,2016-11-27,78.5
7531700,2016-11-26,78.5
7531700,2016-11-25,78.5
7531700,2016-11-24,78.5
7531700,2016-11-23,78.5
7531700,2016-11-22,78.5
7531700,2016-11-21,78.5
7531700,2016-11-20,78.5
7531700,2016-11-19,78.5
7531700,2016-11-18,78.5
7531700,2016-11-17,78.5
7531700,2016-11-16,78.5
7531700,2016-11-15,78.5
7531700,2016-11-14,78.5
7531700,2016-11-13,78.5
7531700,2016-11-12,78.5
7531700,2016-11-11,78.5
7531700,2016-11-10,78.5
7531700,2016-11-09,78.5
7531700,2016-11-08,78.5
7531700,2016-11-07,78.5
7531700,2016-11-06,78.5
7531700,2016-11-05,78.5
7531700,2016-11-04,78.5
7531700,2016-11-03,78.5
7531700,2016-11-02,78.5
7531700,2016-11-01,78.5
4532603,2016-11-30,57.25
4532603,2016-11-29,57.25
4532603,2016-11-28,57.25
4532603,2016-11-27,66.25
4532603,2016-11-20,57.25
4532603,2016-11-15,57.25
4532603,2016-11-14,57.25
4532603,2016-11-10,57.25
4532603,2016-11-09,57.25
4532603,2016-11-08,57.25
4532603,2016-11-04,57.25
4532603,2016-11-03,57.25
4532603,2016-11-02,57.25
4532603,2016-11-01,57.25
7514024,2016-11-30,75
7514024,2016-11-29,75
7514024,2016-11-28,75
7514024,2016-11-27,75
7514024,2016-11-26,75
7514024,2016-11-25,75
7514024,2016-11-24,75
7514024,2016-11-23,75
7514024,2016-11-22,75
7514024,2016-11-21,75
7514024,2016-11-20,75
7514024,2016-11-19,75
7514024,2016-11-18,75
7514024,2016-11-17,75
7514024,2016-11-16,75
7514024,2016-11-15,75
7514024,2016-11-14,75
7514024,2016-11-13,75
7514024,2016-11-12,75
7514024,2016-11-11,75
7514024,2016-11-10,75
7514024,2016-11-09,75
7514024,2016-11-08,75
7514024,2016-11-07,75
7514024,2016-11-06,75
7514024,2016-11-05,75
7514024,2016-11-04,75
7514024,2016-11-03,75
7514024,2016-11-02,75
7514024,2016-11-01,75
9133627,2016-11-30,75
9133627,2016-11-29,75
9133627,2016-11-28,75
9133627,2016-11-27,75
9133627,2016-11-26,75
9133627,2016-11-25,75
9133627,2016-11-24,75
9133627,2016-11-23,75
9133627,2016-11-22,75
9133627,2016-11-21,75
9133627,2016-11-20,75
9133627,2016-11-19,75
9133627,2016-11-18,75
9133627,2016-11-17,75
9133627,2016-11-16,75
9133627,2016-11-15,75
9133627,2016-11-14,75
9133627,2016-11-13,75
9133627,2016-11-12,75
9133627,2016-11-11,75
9133627,2016-11-10,75
9133627,2016-11-09,75
9133627,2016-11-08,75
9133627,2016-11-07,75
9133627,2016-11-06,75
9133627,2016-11-05,75
9133627,2016-11-04,75
9133627,2016-11-03,75
9133627,2016-11-02,75
9133627,2016-11-01,75
7854872,2016-11-30,72.5
7854872,2016-11-29,72.5
7854872,2016-11-28,72.5
7854872,2016-11-27,72.5
7854872,2016-11-26,72.5
7854872,2016-11-25,72.5
7854872,2016-11-24,72.5
7854872,2016-11-23,72.5
7854872,2016-11-22,72.5
7854872,2016-11-21,72.5
7854872,2016-11-20,72.5
7854872,2016-11-19,72.5
7854872,2016-11-18,72.5
7854872,2016-11-17,72.5
7854872,2016-11-16,72.5
7854872,2016-11-15,72.5
7854872,2016-11-14,72.5
7854872,2016-11-13,72.5
7854872,2016-11-12,72.5
7854872,2016-11-11,72.5
7854872,2016-11-10,72.5
7854872,2016-11-09,72.5
7854872,2016-11-08,72.5
7854872,2016-11-07,72.5
7854872,2016-11-06,72.5
7854872,2016-11-05,72.5
7854872,2016-11-04,72.5
7854872,2016-11-03,72.5
7854872,2016-11-02,72.5
7854872,2016-11-01,72.5
13591091,2016-11-30,67.5
13591091,2016-11-29,67.5
13591091,2016-11-28,67.5
13591091,2016-11-27,67.5
13591091,2016-11-26,67.5
13591091,2016-11-25,67.5
13591091,2016-11-24,67.5
13591091,2016-11-23,67.5
13591091,2016-11-22,67.5
13591091,2016-11-21,67.5
13591091,2016-11-20,67.5
13591091,2016-11-19,67.5
13591091,2016-11-18,67.5
13591091,2016-11-17,67.5
13591091,2016-11-16,67.5
13591091,2016-11-15,67.5
13591091,2016-11-14,67.5
13591091,2016-11-13,67.5
13591091,2016-11-12,71
13591091,2016-11-11,69
13591091,2016-11-10,67.5
13591091,2016-11-09,67.5
13591091,2016-11-05,67.5
13591091,2016-11-04,67.5
13591091,2016-11-03,67.5
13591091,2016-11-02,67.5
13591091,2016-11-01,67.5
7514336,2016-11-30,77.5
7514336,2016-11-29,77.5
7514336,2016-11-28,77.5
7514336,2016-11-27,77.5
7514336,2016-11-26,77.5
7514336,2016-11-25,77.5
7514336,2016-11-24,77.5
7514336,2016-11-23,77.5
7514336,2016-11-22,77.5
7514336,2016-11-21,77.5
7514336,2016-11-20,77.5
7514336,2016-11-19,77.5
7514336,2016-11-18,77.5
7514336,2016-11-17,77.5
7514336,2016-11-16,77.5
7514336,2016-11-15,77.5
7514336,2016-11-14,77.5
7514336,2016-11-13,77.5
7514336,2016-11-12,77.5
7514336,2016-11-11,77.5
7514336,2016-11-10,77.5
7514336,2016-11-09,77.5
7514336,2016-11-08,77.5
7514336,2016-11-07,77.5
7514336,2016-11-06,77.5
7514336,2016-11-05,77.5
7514336,2016-11-04,77.5
7514336,2016-11-03,77.5
7514336,2016-11-02,77.5
7514336,2016-11-01,77.5
7874552,2016-11-30,54
7874552,2016-11-29,52.5
7874552,2016-11-28,51.5
7874552,2016-11-27,52.5
7874552,2016-11-26,59.5
7874552,2016-11-25,58.5
7874552,2016-11-24,59
7874552,2016-11-23,58.5
7874552,2016-11-22,57.5
7874552,2016-11-21,56
7874552,2016-11-20,57
7874552,2016-11-19,65
7874552,2016-11-18,64.5
7874552,2016-11-17,65
7874552,2016-11-16,64
7874552,2016-11-15,62.5
7874552,2016-11-14,73.5
7874552,2016-11-13,74
7874552,2016-11-12,71
7874552,2016-11-11,70
7874552,2016-11-10,81.5
7874552,2016-11-09,70
7874552,2016-11-08,68
7874552,2016-11-07,66.5
7874552,2016-11-06,67
7874552,2016-11-05,76.5
7874552,2016-11-04,75
7874552,2016-11-03,75
7874552,2016-11-02,74.5
7874552,2016-11-01,72
8450098,2016-11-30,43.75
8450098,2016-11-29,43.75
8450098,2016-11-28,43.75
8450098,2016-11-27,43.75
8450098,2016-11-26,43.75
8450098,2016-11-25,43.75
8450098,2016-11-24,43.75
8450098,2016-11-23,43.75
8450098,2016-11-22,43.75
8450098,2016-11-21,43.75
8450098,2016-11-20,43.75
8450098,2016-11-19,43.75
8450098,2016-11-18,43.75
8450098,2016-11-17,43.75
8450098,2016-11-16,43.75
8450098,2016-11-15,43.75
8450098,2016-11-14,43.75
8450098,2016-11-13,43.75
8450098,2016-11-12,43.75
8450098,2016-11-11,43.75
8450098,2016-11-10,43.75
8450098,2016-11-09,43.75
8450098,2016-11-08,43.75
8450098,2016-11-07,43.75
8450098,2016-11-06,43.75
8450098,2016-11-05,43.75
8450098,2016-11-04,43.75
8450098,2016-11-03,43.75
8450098,2016-11-02,43.75
8450098,2016-11-01,43.75
6742905,2016-11-30,60
6742905,2016-11-29,60
6742905,2016-11-28,60
6742905,2016-11-27,60
6742905,2016-11-26,65
6742905,2016-11-25,65
6742905,2016-11-24,60
6742905,2016-11-23,60
6742905,2016-11-22,60
6742905,2016-11-21,60
6742905,2016-11-20,60
6742905,2016-11-16,60
6742905,2016-11-15,60
6742905,2016-11-14,60
6742905,2016-11-07,60
6742905,2016-11-06,60
6742905,2016-11-02,60
6742905,2016-11-01,60
3890373,2016-11-30,56.25
3890373,2016-11-29,56.25
3890373,2016-11-28,56.25
3890373,2016-11-27,56.25
3890373,2016-11-26,62.5
3890373,2016-11-21,56.25
3890373,2016-11-16,56.25
3890373,2016-11-15,56.25
3890373,2016-11-14,56.25
3890373,2016-11-08,56.25
3890373,2016-11-05,62.5
3890373,2016-11-04,62.5
3890373,2016-11-03,56.25
3873776,2016-11-30,81.25
3873776,2016-11-29,81.25
3873776,2016-11-28,81.25
3873776,2016-11-27,81.25
3873776,2016-11-26,81.25
3873776,2016-11-25,81.25
3873776,2016-11-24,81.25
3873776,2016-11-23,81.25
3873776,2016-11-22,81.25
3873776,2016-11-21,81.25
3873776,2016-11-20,81.25
3873776,2016-11-19,81.25
3873776,2016-11-18,81.25
3873776,2016-11-17,81.25
3873776,2016-11-16,81.25
3873776,2016-11-15,81.25
3873776,2016-11-14,81.25
3873776,2016-11-13,81.25
3873776,2016-11-12,81.25
3873776,2016-11-11,81.25
3873776,2016-11-10,81.25
3873776,2016-11-09,81.25
3873776,2016-11-08,81.25
3873776,2016-11-07,81.25
3873776,2016-11-06,81.25
3873776,2016-11-05,81.25
3873776,2016-11-04,81.25
3873776,2016-11-03,81.25
3873776,2016-11-02,81.25
3873776,2016-11-01,81.25
5709298,2016-11-30,54
5709298,2016-11-29,52.25
5709298,2016-11-28,53.5
5709298,2016-11-27,49.75
5709298,2016-11-26,49.75
5709298,2016-11-25,49.75
5709298,2016-11-24,49.75
5709298,2016-11-23,49.75
5709298,2016-11-22,49.75
5709298,2016-11-21,49.75
5709298,2016-11-20,49.75
5709298,2016-11-17,51.25
5709298,2016-11-16,50.75
5709298,2016-11-15,49.75
5709298,2016-11-14,53.75
5709298,2016-11-13,58
5709298,2016-11-12,65
5709298,2016-11-11,68
5709298,2016-11-10,76
5709298,2016-11-09,70.5
5709298,2016-11-08,54
5709298,2016-11-07,53
5709298,2016-11-06,53.75
5709298,2016-11-05,60.25
5709298,2016-11-04,59.75
5709298,2016-11-03,60.5
2776143,2016-11-30,40
2776143,2016-11-29,40
2776143,2016-11-28,40
2776143,2016-11-27,40
2776143,2016-11-23,40
2776143,2016-11-22,40
2776143,2016-11-18,41.6666666666667
2776143,2016-11-17,40
2776143,2016-11-14,40
2776143,2016-11-10,40
2776143,2016-11-09,40
2776143,2016-11-08,40
2776143,2016-11-07,40
2776143,2016-11-06,40
2776143,2016-11-02,40
2776143,2016-11-01,40
10164810,2016-11-30,49.75
10164810,2016-11-29,49.75
10164810,2016-11-28,49.75
10164810,2016-11-27,49.75
10164810,2016-11-26,49.75
10164810,2016-11-25,49.75
10164810,2016-11-24,49.75
10164810,2016-11-23,49.75
10164810,2016-11-22,49.75
10164810,2016-11-21,49.75
10164810,2016-11-20,49.75
10164810,2016-11-19,57.25
10164810,2016-11-18,57.25
10164810,2016-11-17,49.75
10164810,2016-11-16,49.75
10164810,2016-11-15,49.75
10164810,2016-11-14,49.75
10164810,2016-11-13,49.75
10164810,2016-11-12,57.25
10164810,2016-11-11,57.25
10164810,2016-11-10,49.75
10164810,2016-11-09,49.75
10164810,2016-11-08,49.75
10164810,2016-11-07,49.75
10164810,2016-11-06,49.75
10164810,2016-11-05,57.25
10164810,2016-11-04,57.25
10164810,2016-11-03,49.75
10164810,2016-11-02,49.75
10164810,2016-11-01,49.75
7527149,2016-11-30,100
7527149,2016-11-29,100
7527149,2016-11-28,100
7527149,2016-11-27,100
7527149,2016-11-26,100
7527149,2016-11-25,100
7527149,2016-11-24,100
7527149,2016-11-23,100
7527149,2016-11-22,100
7527149,2016-11-21,100
7527149,2016-11-20,100
7527149,2016-11-19,100
7527149,2016-11-18,100
7527149,2016-11-17,100
7527149,2016-11-16,100
7527149,2016-11-15,100
7527149,2016-11-14,100
7527149,2016-11-13,100
7527149,2016-11-12,100
7527149,2016-11-11,100
7527149,2016-11-03,100
7527149,2016-11-02,100
7527149,2016-11-01,100
1529393,2016-11-30,249.5
1529393,2016-11-29,249.5
1529393,2016-11-28,249.5
1529393,2016-11-27,249.5
1529393,2016-11-26,64.5
1529393,2016-11-25,64.5
1529393,2016-11-24,249.5
1529393,2016-11-23,249.5
1529393,2016-11-22,249.5
1529393,2016-11-21,249.5
1529393,2016-11-20,249.5
1529393,2016-11-19,64.5
1529393,2016-11-18,64.5
1529393,2016-11-17,249.5
1529393,2016-11-16,249.5
1529393,2016-11-15,249.5
1529393,2016-11-14,249.5
1529393,2016-11-13,249.5
1529393,2016-11-12,64.5
1529393,2016-11-11,64.5
1529393,2016-11-10,249.5
1529393,2016-11-09,249.5
1529393,2016-11-08,249.5
1529393,2016-11-07,249.5
1529393,2016-11-06,249.5
1529393,2016-11-05,64.5
1529393,2016-11-04,64.5
1529393,2016-11-03,249.5
1529393,2016-11-02,249.5
1529393,2016-11-01,249.5
54944,2016-11-30,108
54944,2016-11-29,108
54944,2016-11-28,108
54944,2016-11-27,108
54944,2016-11-26,126
54944,2016-11-25,126
54944,2016-11-24,108
54944,2016-11-23,108
54944,2016-11-22,108
54944,2016-11-21,108
54944,2016-11-20,108
54944,2016-11-19,126
54944,2016-11-18,126
