listing_id,date,price_per
7725279,2017-01-20,150
7725279,2017-01-19,40
7725279,2017-01-18,40
7725279,2017-01-17,40
7725279,2017-01-16,40
7725279,2017-01-15,40
7725279,2017-01-14,150
7725279,2017-01-13,150
7725279,2017-01-12,40
7725279,2017-01-11,40
7725279,2017-01-10,40
7725279,2017-01-09,40
7725279,2017-01-08,40
7725279,2017-01-07,150
7725279,2017-01-06,150
7725279,2017-01-05,40
7725279,2017-01-04,40
7725279,2017-01-03,40
7725279,2017-01-02,40
7725279,2017-01-01,40
3678429,2017-01-31,80
3678429,2017-01-30,80
3678429,2017-01-29,80
3678429,2017-01-28,110
3678429,2017-01-27,110
3678429,2017-01-26,80
3678429,2017-01-25,80
3678429,2017-01-24,80
3678429,2017-01-23,80
3678429,2017-01-22,80
3678429,2017-01-21,110
3678429,2017-01-20,110
3678429,2017-01-19,80
3678429,2017-01-18,80
3678429,2017-01-17,80
3678429,2017-01-16,80
3678429,2017-01-15,80
3678429,2017-01-14,110
3678429,2017-01-13,110
3678429,2017-01-12,80
3678429,2017-01-11,80
3678429,2017-01-10,80
3678429,2017-01-09,80
3678429,2017-01-08,80
3678429,2017-01-07,110
3678429,2017-01-06,110
3678429,2017-01-05,80
3678429,2017-01-04,80
3678429,2017-01-03,80
3678429,2017-01-02,80
12109171,2017-01-31,29.1666666666667
12109171,2017-01-30,29.1666666666667
12109171,2017-01-29,29.1666666666667
12109171,2017-01-28,29.1666666666667
12109171,2017-01-27,29.1666666666667
12109171,2017-01-26,29.1666666666667
12109171,2017-01-25,29.1666666666667
12109171,2017-01-24,29.1666666666667
12109171,2017-01-23,29.1666666666667
12109171,2017-01-22,29.1666666666667
12109171,2017-01-21,29.1666666666667
12109171,2017-01-20,29.1666666666667
12109171,2017-01-19,29.1666666666667
12109171,2017-01-18,29.1666666666667
12109171,2017-01-17,29.1666666666667
12109171,2017-01-16,29.1666666666667
12109171,2017-01-15,29.1666666666667
12109171,2017-01-14,29.1666666666667
12109171,2017-01-13,29.1666666666667
12109171,2017-01-12,29.1666666666667
12109171,2017-01-11,29.1666666666667
12109171,2017-01-10,29.1666666666667
12109171,2017-01-09,29.1666666666667
12109171,2017-01-08,29.1666666666667
12109171,2017-01-07,29.1666666666667
12109171,2017-01-06,29.1666666666667
12109171,2017-01-05,29.1666666666667
12109171,2017-01-04,29.1666666666667
12109171,2017-01-03,29.1666666666667
12109171,2017-01-02,29.1666666666667
12109171,2017-01-01,29.1666666666667
9494511,2017-01-31,29.5
9494511,2017-01-30,29.5
9494511,2017-01-29,29.5
9494511,2017-01-28,29.5
9494511,2017-01-27,29.5
9494511,2017-01-26,29.5
9494511,2017-01-25,29.5
9494511,2017-01-24,29.5
9494511,2017-01-23,29.5
9494511,2017-01-22,29.5
9494511,2017-01-21,29.5
9494511,2017-01-20,29.5
9494511,2017-01-19,29.5
9494511,2017-01-18,29.5
9494511,2017-01-17,29.5
9494511,2017-01-16,29.5
9494511,2017-01-15,29.5
9494511,2017-01-14,29.5
9494511,2017-01-13,29.5
9494511,2017-01-12,29.5
9494511,2017-01-11,29.5
9494511,2017-01-10,29.5
9494511,2017-01-09,29.5
9494511,2017-01-08,29.5
9494511,2017-01-07,29.5
9494511,2017-01-06,29.5
9494511,2017-01-05,29.5
9494511,2017-01-04,29.5
9494511,2017-01-03,29.5
9494511,2017-01-02,29.5
9494511,2017-01-01,29.5
7449448,2017-01-31,37
7449448,2017-01-30,37
7449448,2017-01-29,37
7449448,2017-01-28,37
7449448,2017-01-27,37
7449448,2017-01-26,37
7449448,2017-01-25,37
7449448,2017-01-24,37
7449448,2017-01-23,37
7449448,2017-01-22,37
7449448,2017-01-21,37
7449448,2017-01-20,37
7449448,2017-01-19,37
7449448,2017-01-18,37
7449448,2017-01-17,37
7449448,2017-01-16,37
7449448,2017-01-15,37
7449448,2017-01-14,37
7449448,2017-01-13,37
7449448,2017-01-12,37
7449448,2017-01-11,37
7449448,2017-01-10,37
7449448,2017-01-09,37
7449448,2017-01-08,37
7449448,2017-01-07,37
7449448,2017-01-06,37
7449448,2017-01-05,37
7449448,2017-01-04,30
7449448,2017-01-03,30
7449448,2017-01-02,30
7449448,2017-01-01,30
14918425,2017-01-31,17.7777777777778
14918425,2017-01-30,17.7777777777778
14918425,2017-01-29,17.7777777777778
14918425,2017-01-28,17.7777777777778
14918425,2017-01-27,17.7777777777778
14918425,2017-01-26,17.7777777777778
14918425,2017-01-25,17.7777777777778
14918425,2017-01-24,17.7777777777778
14918425,2017-01-23,17.7777777777778
14918425,2017-01-22,17.7777777777778
14918425,2017-01-21,17.7777777777778
14918425,2017-01-20,17.7777777777778
14918425,2017-01-19,17.7777777777778
14918425,2017-01-18,17.7777777777778
14918425,2017-01-17,17.7777777777778
14918425,2017-01-16,17.7777777777778
14918425,2017-01-15,17.7777777777778
14918425,2017-01-14,17.7777777777778
14918425,2017-01-13,17.7777777777778
14918425,2017-01-12,17.7777777777778
14918425,2017-01-11,17.7777777777778
14918425,2017-01-10,17.7777777777778
14918425,2017-01-09,17.7777777777778
14918425,2017-01-08,17.7777777777778
14918425,2017-01-07,17.7777777777778
14918425,2017-01-06,17.7777777777778
14918425,2017-01-05,17.7777777777778
14918425,2017-01-04,17.7777777777778
14918425,2017-01-03,17.7777777777778
14918425,2017-01-02,17.7777777777778
14918425,2017-01-01,17.7777777777778
533152,2017-01-31,22
533152,2017-01-30,22
533152,2017-01-29,22
533152,2017-01-28,22
533152,2017-01-27,22
533152,2017-01-26,22
533152,2017-01-25,22
533152,2017-01-24,22
533152,2017-01-23,22
533152,2017-01-22,22
533152,2017-01-21,22
533152,2017-01-20,22
533152,2017-01-19,22
533152,2017-01-18,22
533152,2017-01-17,22
533152,2017-01-16,22
533152,2017-01-15,22
533152,2017-01-14,22
533152,2017-01-13,22
533152,2017-01-12,22
533152,2017-01-11,22
533152,2017-01-10,22
533152,2017-01-09,22
533152,2017-01-08,22
533152,2017-01-07,22
533152,2017-01-06,22
533152,2017-01-05,22
533152,2017-01-04,22
533152,2017-01-03,22
533152,2017-01-02,22
533152,2017-01-01,22
3415434,2017-01-31,63
3415434,2017-01-30,63
3415434,2017-01-29,63
3415434,2017-01-28,79
3415434,2017-01-27,79
3415434,2017-01-26,63
3415434,2017-01-25,63
3415434,2017-01-24,63
3415434,2017-01-23,63
3415434,2017-01-22,63
3415434,2017-01-21,79
3415434,2017-01-20,79
3415434,2017-01-19,63
3415434,2017-01-18,63
3415434,2017-01-17,63
3415434,2017-01-16,63
3415434,2017-01-15,63
3415434,2017-01-14,79
3415434,2017-01-13,79
3415434,2017-01-12,63
3415434,2017-01-11,63
3415434,2017-01-10,63
3415434,2017-01-09,63
3415434,2017-01-08,63
3415434,2017-01-07,79
3415434,2017-01-06,79
3415434,2017-01-05,63
3415434,2017-01-04,63
3415434,2017-01-03,63
3415434,2017-01-02,63
3415434,2017-01-01,63
4431210,2017-01-31,49
4431210,2017-01-30,49
4431210,2017-01-29,49
4431210,2017-01-28,59
4431210,2017-01-27,59
4431210,2017-01-26,49
4431210,2017-01-25,49
4431210,2017-01-24,49
4431210,2017-01-23,49
4431210,2017-01-22,49
4431210,2017-01-21,59
4431210,2017-01-20,59
4431210,2017-01-19,49
4431210,2017-01-18,49
4431210,2017-01-17,49
4431210,2017-01-16,49
4431210,2017-01-15,49
4431210,2017-01-14,59
4431210,2017-01-13,59
4431210,2017-01-12,49
4431210,2017-01-11,49
4431210,2017-01-10,49
4431210,2017-01-09,49
4431210,2017-01-08,49
4431210,2017-01-07,59
4431210,2017-01-06,59
4431210,2017-01-05,49
4431210,2017-01-04,49
4431210,2017-01-03,49
4431210,2017-01-02,49
4431210,2017-01-01,49
826706,2017-01-31,36
826706,2017-01-30,36
826706,2017-01-29,36
826706,2017-01-28,36
826706,2017-01-27,36
826706,2017-01-26,36
826706,2017-01-25,36
826706,2017-01-24,36
826706,2017-01-23,36
826706,2017-01-22,36
826706,2017-01-21,36
826706,2017-01-20,36
826706,2017-01-19,36
826706,2017-01-18,36
826706,2017-01-17,36
826706,2017-01-16,36
826706,2017-01-15,36
826706,2017-01-14,36
826706,2017-01-13,36
826706,2017-01-12,36
826706,2017-01-11,36
826706,2017-01-10,36
826706,2017-01-09,36
826706,2017-01-08,36
826706,2017-01-07,36
826706,2017-01-06,36
826706,2017-01-05,36
826706,2017-01-04,36
826706,2017-01-03,36
826706,2017-01-02,36
826706,2017-01-01,36
3628320,2017-01-31,26
3628320,2017-01-30,26
3628320,2017-01-29,26
3628320,2017-01-28,26
3628320,2017-01-27,26
3628320,2017-01-26,26
3628320,2017-01-25,26
3628320,2017-01-24,26
3628320,2017-01-23,26
3628320,2017-01-22,26
3628320,2017-01-21,26
3628320,2017-01-20,26
3628320,2017-01-19,26
3628320,2017-01-18,26
3628320,2017-01-17,26
3628320,2017-01-16,26
3628320,2017-01-15,26
3628320,2017-01-14,26
3628320,2017-01-13,26
3628320,2017-01-12,26
3628320,2017-01-11,26
3628320,2017-01-10,26
3628320,2017-01-09,26
3628320,2017-01-08,26
3628320,2017-01-07,26
3628320,2017-01-06,26
3628320,2017-01-05,26
3628320,2017-01-04,26
3628320,2017-01-03,26
3628320,2017-01-02,26
3628320,2017-01-01,26
14900236,2017-01-31,40
14900236,2017-01-30,40
14900236,2017-01-29,40
14900236,2017-01-28,40
14900236,2017-01-27,40
14900236,2017-01-26,40
14900236,2017-01-25,40
14900236,2017-01-24,40
14900236,2017-01-23,40
14900236,2017-01-22,40
14900236,2017-01-21,40
14900236,2017-01-20,40
14900236,2017-01-19,40
14900236,2017-01-18,40
14900236,2017-01-17,40
14900236,2017-01-16,40
14900236,2017-01-15,40
14900236,2017-01-14,40
14900236,2017-01-13,40
14900236,2017-01-12,40
14900236,2017-01-11,40
14900236,2017-01-10,40
14900236,2017-01-09,40
14900236,2017-01-08,40
14900236,2017-01-07,40
14900236,2017-01-06,40
14900236,2017-01-05,40
14900236,2017-01-04,40
14900236,2017-01-03,40
14900236,2017-01-02,40
14900236,2017-01-01,40
14127153,2017-01-31,31
14127153,2017-01-30,31
14127153,2017-01-29,31
14127153,2017-01-28,31
14127153,2017-01-27,31
14127153,2017-01-26,31
14127153,2017-01-25,31
14127153,2017-01-24,31
14127153,2017-01-23,31
14127153,2017-01-22,31
14127153,2017-01-21,31
14127153,2017-01-20,31
14127153,2017-01-19,31
14127153,2017-01-18,31
14127153,2017-01-17,31
14127153,2017-01-16,31
14127153,2017-01-15,31
14127153,2017-01-14,31
14127153,2017-01-13,31
14127153,2017-01-12,31
14127153,2017-01-11,31
14127153,2017-01-10,31
14127153,2017-01-09,31
14127153,2017-01-08,31
14127153,2017-01-07,31
14127153,2017-01-06,31
14127153,2017-01-05,31
14127153,2017-01-04,32
14127153,2017-01-03,32
14127153,2017-01-02,32
14127153,2017-01-01,32
10068240,2017-01-31,16.25
10068240,2017-01-30,16.25
10068240,2017-01-29,16.25
10068240,2017-01-28,16.25
10068240,2017-01-27,16.25
10068240,2017-01-26,16.25
10068240,2017-01-25,16.25
10068240,2017-01-24,16.25
10068240,2017-01-23,16.25
10068240,2017-01-22,16.25
10068240,2017-01-21,16.25
10068240,2017-01-20,16.25
10068240,2017-01-19,16.25
10068240,2017-01-18,16.25
10068240,2017-01-17,16.25
10068240,2017-01-16,16.25
10068240,2017-01-15,16.25
10068240,2017-01-14,16.25
10068240,2017-01-13,16.25
10068240,2017-01-12,16.25
10068240,2017-01-11,16.25
10068240,2017-01-10,16.25
10068240,2017-01-09,16.25
10068240,2017-01-08,16.25
10068240,2017-01-07,16.25
10068240,2017-01-06,16.25
10068240,2017-01-05,16.25
10068240,2017-01-04,16.25
10068240,2017-01-03,16.25
10068240,2017-01-02,16.25
10068240,2017-01-01,16.25
13098572,2017-01-31,43
13098572,2017-01-30,43
13098572,2017-01-29,43
13098572,2017-01-28,43
13098572,2017-01-27,43
13098572,2017-01-26,43
13098572,2017-01-25,43
13098572,2017-01-24,43
13098572,2017-01-23,43
13098572,2017-01-22,43
13098572,2017-01-21,43
13098572,2017-01-20,43
13098572,2017-01-19,43
13098572,2017-01-18,43
13098572,2017-01-17,43
13098572,2017-01-16,43
13098572,2017-01-15,43
13098572,2017-01-14,43
13098572,2017-01-13,43
13098572,2017-01-12,43
13098572,2017-01-11,43
13098572,2017-01-10,43
13098572,2017-01-09,43
13098572,2017-01-08,43
13098572,2017-01-07,43
13098572,2017-01-06,43
13098572,2017-01-05,43
13098572,2017-01-04,43
13098572,2017-01-03,43
13098572,2017-01-02,43
13098572,2017-01-01,43
400067,2017-01-31,56
400067,2017-01-30,56
400067,2017-01-29,56
400067,2017-01-28,56
400067,2017-01-27,56
400067,2017-01-26,56
400067,2017-01-25,56
400067,2017-01-24,56
400067,2017-01-23,56
400067,2017-01-22,56
400067,2017-01-21,56
400067,2017-01-20,56
400067,2017-01-19,56
400067,2017-01-18,56
400067,2017-01-17,56
400067,2017-01-16,56
400067,2017-01-15,56
400067,2017-01-14,56
400067,2017-01-13,56
400067,2017-01-12,56
400067,2017-01-11,56
400067,2017-01-10,56
400067,2017-01-09,56
400067,2017-01-08,56
400067,2017-01-07,56
400067,2017-01-06,56
400067,2017-01-05,56
400067,2017-01-04,56
400067,2017-01-03,56
400067,2017-01-02,56
400067,2017-01-01,56
3250847,2017-01-31,70
3250847,2017-01-30,70
3250847,2017-01-29,70
3250847,2017-01-28,70
3250847,2017-01-27,70
3250847,2017-01-26,70
3250847,2017-01-25,70
3250847,2017-01-24,70
3250847,2017-01-23,70
3250847,2017-01-22,70
3250847,2017-01-21,70
3250847,2017-01-20,70
3250847,2017-01-19,70
3250847,2017-01-18,70
3250847,2017-01-17,70
3250847,2017-01-16,70
3250847,2017-01-15,70
3250847,2017-01-14,70
3250847,2017-01-13,70
3250847,2017-01-12,70
3250847,2017-01-11,70
3250847,2017-01-10,70
3250847,2017-01-09,70
3250847,2017-01-08,70
3250847,2017-01-07,70
3250847,2017-01-06,70
3250847,2017-01-05,70
3250847,2017-01-04,70
3250847,2017-01-03,60
3250847,2017-01-02,60
3250847,2017-01-01,60
4447430,2017-01-31,50
4447430,2017-01-30,50
4447430,2017-01-29,50
4447430,2017-01-28,50
4447430,2017-01-27,50
4447430,2017-01-26,50
4447430,2017-01-25,50
4447430,2017-01-24,50
4447430,2017-01-23,50
4447430,2017-01-22,50
4447430,2017-01-21,50
4447430,2017-01-20,50
4447430,2017-01-19,50
4447430,2017-01-18,50
4447430,2017-01-17,50
4447430,2017-01-16,50
4447430,2017-01-15,50
4447430,2017-01-14,50
4447430,2017-01-13,50
4447430,2017-01-12,50
4447430,2017-01-11,50
4447430,2017-01-10,50
4447430,2017-01-09,50
4447430,2017-01-08,50
4447430,2017-01-07,45.8333333333333
4447430,2017-01-06,45.8333333333333
4447430,2017-01-05,45.8333333333333
4447430,2017-01-04,45.8333333333333
4447430,2017-01-03,45.8333333333333
4447430,2017-01-02,45.8333333333333
4447430,2017-01-01,45.8333333333333
531552,2017-01-31,17.4
531552,2017-01-30,17.4
531552,2017-01-29,17.4
531552,2017-01-28,17.4
531552,2017-01-27,17.4
531552,2017-01-26,17.4
531552,2017-01-25,17.4
531552,2017-01-24,17.4
531552,2017-01-23,17.4
531552,2017-01-22,17.4
531552,2017-01-21,17.4
531552,2017-01-20,17.4
531552,2017-01-19,17.4
531552,2017-01-18,17.4
531552,2017-01-17,17.4
531552,2017-01-16,17.4
531552,2017-01-15,17.4
531552,2017-01-14,17.4
531552,2017-01-13,17.4
531552,2017-01-12,17.4
531552,2017-01-11,17.4
531552,2017-01-10,17.4
531552,2017-01-09,17.4
531552,2017-01-08,17.4
531552,2017-01-07,17.4
531552,2017-01-06,17.4
531552,2017-01-05,17.4
531552,2017-01-04,17.4
531552,2017-01-03,17.4
531552,2017-01-02,17.4
531552,2017-01-01,17.4
14539326,2017-01-31,100
14539326,2017-01-30,100
14539326,2017-01-29,100
14539326,2017-01-28,125
14539326,2017-01-27,125
14539326,2017-01-26,100
14539326,2017-01-25,100
14539326,2017-01-24,100
14539326,2017-01-23,100
14539326,2017-01-22,100
14539326,2017-01-21,125
14539326,2017-01-20,125
14539326,2017-01-19,100
14539326,2017-01-18,100
14539326,2017-01-17,100
14539326,2017-01-16,100
14539326,2017-01-15,100
14539326,2017-01-14,125
14539326,2017-01-13,125
14539326,2017-01-12,100
14539326,2017-01-11,100
14539326,2017-01-10,100
14539326,2017-01-09,100
14539326,2017-01-08,100
14539326,2017-01-07,125
14539326,2017-01-06,125
14539326,2017-01-05,100
14539326,2017-01-04,100
14539326,2017-01-03,100
14539326,2017-01-02,100
14539326,2017-01-01,100
11759332,2017-01-31,65
11759332,2017-01-30,65
11759332,2017-01-29,65
11759332,2017-01-28,65
11759332,2017-01-27,65
11759332,2017-01-26,65
11759332,2017-01-25,65
11759332,2017-01-24,65
11759332,2017-01-23,65
11759332,2017-01-22,65
11759332,2017-01-21,65
11759332,2017-01-20,65
11759332,2017-01-19,65
11759332,2017-01-18,65
11759332,2017-01-17,65
11759332,2017-01-16,65
11759332,2017-01-15,65
11759332,2017-01-14,65
11759332,2017-01-13,65
11759332,2017-01-12,65
11759332,2017-01-11,65
11759332,2017-01-10,65
11759332,2017-01-09,65
11759332,2017-01-08,65
11759332,2017-01-07,65
11759332,2017-01-06,65
11759332,2017-01-05,65
11759332,2017-01-04,65
11759332,2017-01-03,55
11759332,2017-01-02,55
11759332,2017-01-01,55
3250739,2017-01-31,32.5
3250739,2017-01-30,32.5
3250739,2017-01-29,32.5
3250739,2017-01-28,36.5
3250739,2017-01-27,36.5
3250739,2017-01-26,32.5
3250739,2017-01-25,32.5
3250739,2017-01-24,32.5
3250739,2017-01-23,32.5
3250739,2017-01-22,32.5
3250739,2017-01-21,36.5
3250739,2017-01-20,36.5
3250739,2017-01-19,32.5
3250739,2017-01-18,32.5
3250739,2017-01-17,32.5
3250739,2017-01-16,32.5
3250739,2017-01-15,32.5
3250739,2017-01-14,36.5
3250739,2017-01-13,36.5
3250739,2017-01-12,32.5
3250739,2017-01-11,32.5
3250739,2017-01-10,32.5
3250739,2017-01-09,32.5
3250739,2017-01-08,32.5
3250739,2017-01-07,36.5
3250739,2017-01-06,36.5
3250739,2017-01-05,32.5
3250739,2017-01-04,32.5
3250739,2017-01-03,32.5
3250739,2017-01-02,32.5
3250739,2017-01-01,32.5
14632821,2017-01-31,30
14632821,2017-01-30,30
14632821,2017-01-29,30
14632821,2017-01-28,30
14632821,2017-01-27,30
14632821,2017-01-26,30
14632821,2017-01-25,30
14632821,2017-01-24,30
14632821,2017-01-23,30
14632821,2017-01-22,30
14632821,2017-01-21,30
14632821,2017-01-20,30
14632821,2017-01-19,30
14632821,2017-01-18,30
14632821,2017-01-17,30
14632821,2017-01-16,30
14632821,2017-01-15,30
14632821,2017-01-14,30
14632821,2017-01-13,30
14632821,2017-01-12,30
14632821,2017-01-11,30
14632821,2017-01-10,30
14632821,2017-01-09,30
14632821,2017-01-08,30
14632821,2017-01-07,30
14632821,2017-01-06,30
14632821,2017-01-05,30
14632821,2017-01-04,30
14632821,2017-01-03,30
14632821,2017-01-02,30
14632821,2017-01-01,30
6887926,2017-01-31,34
6887926,2017-01-30,34
6887926,2017-01-29,34
6887926,2017-01-28,39.5
6887926,2017-01-27,39.5
6887926,2017-01-26,34
6887926,2017-01-25,34
6887926,2017-01-24,34
6887926,2017-01-23,34
6887926,2017-01-22,34
6887926,2017-01-21,39.5
6887926,2017-01-20,39.5
6887926,2017-01-19,34
6887926,2017-01-18,34
6887926,2017-01-17,34
6887926,2017-01-16,34
6887926,2017-01-15,34
6887926,2017-01-14,39.5
6887926,2017-01-13,39.5
6887926,2017-01-12,34
6887926,2017-01-11,34
6887926,2017-01-10,34
6887926,2017-01-09,34
6887926,2017-01-08,34
6887926,2017-01-07,39.5
6887926,2017-01-06,39.5
6887926,2017-01-05,34
6887926,2017-01-04,34
6887926,2017-01-03,34
6887926,2017-01-02,34
6887926,2017-01-01,34
2000797,2017-01-31,25
2000797,2017-01-30,25
2000797,2017-01-29,25
2000797,2017-01-28,25
2000797,2017-01-27,25
2000797,2017-01-26,25
2000797,2017-01-25,25
2000797,2017-01-24,25
2000797,2017-01-23,25
2000797,2017-01-22,25
2000797,2017-01-21,25
2000797,2017-01-20,25
2000797,2017-01-19,25
2000797,2017-01-18,25
2000797,2017-01-17,25
2000797,2017-01-16,25
2000797,2017-01-15,25
2000797,2017-01-14,25
2000797,2017-01-13,25
2000797,2017-01-12,25
2000797,2017-01-11,25
2000797,2017-01-10,25
2000797,2017-01-09,25
2000797,2017-01-08,25
2000797,2017-01-07,25
2000797,2017-01-06,25
2000797,2017-01-05,25
2000797,2017-01-04,25
2000797,2017-01-03,25
2000797,2017-01-02,25
2000797,2017-01-01,25
579605,2017-01-31,19.25
579605,2017-01-30,18.75
579605,2017-01-29,18.75
579605,2017-01-28,18.75
579605,2017-01-27,18.75
579605,2017-01-26,18.75
579605,2017-01-25,18.75
579605,2017-01-24,18.75
579605,2017-01-23,18.75
579605,2017-01-22,19
579605,2017-01-21,18.75
579605,2017-01-20,18.75
579605,2017-01-19,18.75
579605,2017-01-18,18.75
579605,2017-01-17,18.75
579605,2017-01-16,18.75
579605,2017-01-15,19.25
579605,2017-01-14,18.75
579605,2017-01-13,18.75
579605,2017-01-12,18.75
579605,2017-01-11,18.75
579605,2017-01-10,19.75
579605,2017-01-09,18.75
579605,2017-01-08,18.75
579605,2017-01-07,18.75
579605,2017-01-06,18.75
579605,2017-01-05,18.75
579605,2017-01-04,18.75
579605,2017-01-03,18.75
579605,2017-01-02,18.75
579605,2017-01-01,18.75
6870485,2017-01-31,65
6870485,2017-01-30,65
6870485,2017-01-29,65
6870485,2017-01-28,65
6870485,2017-01-27,65
6870485,2017-01-26,65
6870485,2017-01-25,65
6870485,2017-01-24,65
6870485,2017-01-23,65
6870485,2017-01-22,65
6870485,2017-01-21,65
6870485,2017-01-20,65
6870485,2017-01-19,65
6870485,2017-01-18,65
6870485,2017-01-17,65
6870485,2017-01-16,65
6870485,2017-01-15,65
6870485,2017-01-14,65
6870485,2017-01-13,65
6870485,2017-01-12,65
6870485,2017-01-11,65
6870485,2017-01-10,65
6870485,2017-01-09,65
6870485,2017-01-08,65
6870485,2017-01-07,65
6870485,2017-01-06,65
6870485,2017-01-05,65
6870485,2017-01-04,65
6870485,2017-01-03,65
6870485,2017-01-02,65
6870485,2017-01-01,65
3052935,2017-01-31,70
3052935,2017-01-30,70
3052935,2017-01-29,70
3052935,2017-01-28,70
3052935,2017-01-27,70
3052935,2017-01-26,70
3052935,2017-01-25,70
3052935,2017-01-24,70
3052935,2017-01-23,70
3052935,2017-01-22,70
3052935,2017-01-21,70
3052935,2017-01-20,70
3052935,2017-01-19,70
3052935,2017-01-18,70
3052935,2017-01-17,70
3052935,2017-01-16,70
3052935,2017-01-15,70
3052935,2017-01-14,70
3052935,2017-01-13,70
3052935,2017-01-12,70
3052935,2017-01-11,70
3052935,2017-01-10,70
3052935,2017-01-09,70
3052935,2017-01-08,70
3052935,2017-01-07,70
3052935,2017-01-06,70
3052935,2017-01-05,70
3052935,2017-01-04,70
3052935,2017-01-03,60
3052935,2017-01-02,60
3052935,2017-01-01,60
8886703,2017-01-31,26
8886703,2017-01-30,26
8886703,2017-01-29,26
8886703,2017-01-28,29
8886703,2017-01-27,29
8886703,2017-01-26,26
8886703,2017-01-25,26
8886703,2017-01-24,26
8886703,2017-01-23,26
8886703,2017-01-22,26
8886703,2017-01-21,29
8886703,2017-01-20,29
8886703,2017-01-19,26
8886703,2017-01-18,26
8886703,2017-01-17,26
8886703,2017-01-16,26
8886703,2017-01-15,26
8886703,2017-01-14,29
8886703,2017-01-13,29
8886703,2017-01-12,26
8886703,2017-01-11,26
8886703,2017-01-10,26
8886703,2017-01-09,26
8886703,2017-01-08,26
8886703,2017-01-07,29
8886703,2017-01-06,29
8886703,2017-01-05,26
8886703,2017-01-04,26
8886703,2017-01-03,26
8886703,2017-01-02,26
8886703,2017-01-01,26
9685085,2017-01-31,38
9685085,2017-01-30,38
9685085,2017-01-29,38
9685085,2017-01-28,38
9685085,2017-01-27,38
9685085,2017-01-26,38
9685085,2017-01-25,38
9685085,2017-01-24,38
9685085,2017-01-23,38
9685085,2017-01-22,38
9685085,2017-01-21,38
9685085,2017-01-20,38
