listing_id,date,price_per
8461819,2017-02-08,35
8461819,2017-02-07,35
8461819,2017-02-06,35
8461819,2017-02-05,35
8461819,2017-02-04,35
8461819,2017-02-03,35
8461819,2017-02-02,35
8461819,2017-02-01,35
4662379,2017-02-28,33.3333333333333
4662379,2017-02-27,33.3333333333333
4662379,2017-02-26,33.3333333333333
4662379,2017-02-25,33.3333333333333
4662379,2017-02-24,33.3333333333333
4662379,2017-02-23,33.3333333333333
4662379,2017-02-22,33.3333333333333
4662379,2017-02-21,33.3333333333333
4662379,2017-02-20,33.3333333333333
4662379,2017-02-19,33.3333333333333
4662379,2017-02-18,33.3333333333333
4662379,2017-02-17,33.3333333333333
4662379,2017-02-16,33.3333333333333
4662379,2017-02-15,33.3333333333333
4662379,2017-02-14,33.3333333333333
4662379,2017-02-13,33.3333333333333
4662379,2017-02-12,33.3333333333333
4662379,2017-02-11,33.3333333333333
4662379,2017-02-10,33.3333333333333
4662379,2017-02-09,33.3333333333333
4662379,2017-02-08,33.3333333333333
4662379,2017-02-07,33.3333333333333
4662379,2017-02-06,33.3333333333333
4662379,2017-02-05,33.3333333333333
4662379,2017-02-04,33.3333333333333
4662379,2017-02-03,33.3333333333333
4662379,2017-02-02,33.3333333333333
4662379,2017-02-01,33.3333333333333
11494020,2017-02-28,44.5
11494020,2017-02-27,44.5
11494020,2017-02-26,44.5
11494020,2017-02-25,44.5
11494020,2017-02-24,44.5
11494020,2017-02-23,44.5
11494020,2017-02-22,44.5
11494020,2017-02-21,44.5
11494020,2017-02-20,44.5
11494020,2017-02-19,44.5
11494020,2017-02-18,44.5
11494020,2017-02-17,44.5
11494020,2017-02-16,44.5
11494020,2017-02-15,44.5
11494020,2017-02-14,44.5
11494020,2017-02-13,44.5
11494020,2017-02-12,44.5
11494020,2017-02-11,44.5
11494020,2017-02-10,44.5
11494020,2017-02-09,44.5
11494020,2017-02-08,44.5
11494020,2017-02-07,44.5
11494020,2017-02-06,44.5
11494020,2017-02-05,44.5
11494020,2017-02-04,44.5
11494020,2017-02-03,44.5
11494020,2017-02-02,44.5
11494020,2017-02-01,44.5
4628907,2017-02-28,24.5
4628907,2017-02-27,24.5
4628907,2017-02-26,24.5
4628907,2017-02-25,24.5
4628907,2017-02-24,24.5
4628907,2017-02-23,24.5
4628907,2017-02-22,24.5
4628907,2017-02-21,24.5
4628907,2017-02-20,24.5
4628907,2017-02-19,24.5
4628907,2017-02-18,24.5
4628907,2017-02-17,24.5
4628907,2017-02-16,24.5
4628907,2017-02-15,24.5
4628907,2017-02-14,24.5
4628907,2017-02-13,24.5
4628907,2017-02-12,24.5
4628907,2017-02-11,24.5
4628907,2017-02-10,24.5
4628907,2017-02-09,24.5
4628907,2017-02-08,24.5
4628907,2017-02-07,24.5
4628907,2017-02-06,24.5
4628907,2017-02-05,24.5
4628907,2017-02-04,24.5
4628907,2017-02-03,24.5
4628907,2017-02-02,24.5
4628907,2017-02-01,24.5
11067772,2017-02-28,21.25
11067772,2017-02-27,21.25
11067772,2017-02-26,21.25
11067772,2017-02-25,21.25
11067772,2017-02-24,21.25
11067772,2017-02-23,21.25
11067772,2017-02-22,21.25
11067772,2017-02-21,21.25
11067772,2017-02-20,21.25
11067772,2017-02-19,21.25
11067772,2017-02-18,21.25
11067772,2017-02-17,21.25
11067772,2017-02-16,21.25
11067772,2017-02-15,21.25
11067772,2017-02-14,21.25
11067772,2017-02-13,21.25
11067772,2017-02-12,21.25
11067772,2017-02-11,21.25
11067772,2017-02-10,21.25
11067772,2017-02-09,21.25
11067772,2017-02-08,21.25
11067772,2017-02-07,21.25
11067772,2017-02-06,21.25
11067772,2017-02-05,21.25
11067772,2017-02-04,21.25
11067772,2017-02-03,21.25
11067772,2017-02-02,21.25
11067772,2017-02-01,21.25
11921486,2017-02-28,45
11921486,2017-02-27,45
11921486,2017-02-26,45
11921486,2017-02-25,45
11921486,2017-02-24,45
11921486,2017-02-23,45
11921486,2017-02-22,45
11921486,2017-02-21,45
11921486,2017-02-20,45
11921486,2017-02-19,45
11921486,2017-02-18,45
11921486,2017-02-17,45
11921486,2017-02-16,45
11921486,2017-02-15,45
11921486,2017-02-14,45
11921486,2017-02-13,45
11921486,2017-02-12,45
11921486,2017-02-11,45
11921486,2017-02-10,45
11921486,2017-02-09,45
11921486,2017-02-08,45
11921486,2017-02-07,45
11921486,2017-02-06,45
11921486,2017-02-05,45
11921486,2017-02-04,45
11921486,2017-02-03,45
11921486,2017-02-02,45
11921486,2017-02-01,45
1171578,2017-02-28,49.5
1171578,2017-02-27,49.5
1171578,2017-02-26,49.5
1171578,2017-02-25,49.5
1171578,2017-02-24,49.5
1171578,2017-02-23,49.5
1171578,2017-02-22,49.5
1171578,2017-02-21,49.5
1171578,2017-02-20,49.5
1171578,2017-02-19,49.5
1171578,2017-02-18,49.5
1171578,2017-02-17,49.5
1171578,2017-02-16,49.5
1171578,2017-02-15,49.5
1171578,2017-02-14,49.5
1171578,2017-02-13,49.5
1171578,2017-02-12,49.5
1171578,2017-02-11,49.5
1171578,2017-02-10,49.5
1171578,2017-02-09,49.5
1171578,2017-02-08,49.5
1171578,2017-02-07,49.5
1171578,2017-02-06,49.5
1171578,2017-02-05,49.5
1171578,2017-02-04,49.5
1171578,2017-02-03,49.5
1171578,2017-02-02,49.5
1171578,2017-02-01,49.5
13656969,2017-02-28,40
13656969,2017-02-27,40
13656969,2017-02-26,40
13656969,2017-02-25,40
13656969,2017-02-24,40
13656969,2017-02-23,40
13656969,2017-02-22,40
13656969,2017-02-21,40
13656969,2017-02-20,40
13656969,2017-02-19,40
13656969,2017-02-18,40
13656969,2017-02-17,40
13656969,2017-02-16,40
13656969,2017-02-15,40
13656969,2017-02-14,40
13656969,2017-02-13,40
13656969,2017-02-12,40
13656969,2017-02-11,40
13656969,2017-02-10,40
13656969,2017-02-09,40
13656969,2017-02-08,40
13656969,2017-02-07,40
13656969,2017-02-06,40
13656969,2017-02-05,40
13656969,2017-02-04,40
13656969,2017-02-03,40
13656969,2017-02-02,40
13656969,2017-02-01,40
12739300,2017-02-28,35
12739300,2017-02-27,35
12739300,2017-02-26,35
12739300,2017-02-25,35
12739300,2017-02-24,35
12739300,2017-02-23,35
12739300,2017-02-22,35
12739300,2017-02-21,35
12739300,2017-02-20,35
12739300,2017-02-19,35
12739300,2017-02-18,35
12739300,2017-02-17,35
12739300,2017-02-16,35
12739300,2017-02-15,35
12739300,2017-02-14,35
12739300,2017-02-13,35
12739300,2017-02-12,35
12739300,2017-02-11,35
12739300,2017-02-10,35
12739300,2017-02-09,35
12739300,2017-02-08,35
12739300,2017-02-07,35
12739300,2017-02-06,35
12739300,2017-02-05,35
12739300,2017-02-04,35
12739300,2017-02-03,35
12739300,2017-02-02,35
12739300,2017-02-01,35
7692933,2017-02-28,59
7692933,2017-02-27,59
7692933,2017-02-26,59
7692933,2017-02-25,59
7692933,2017-02-24,59
7692933,2017-02-23,59
7692933,2017-02-22,59
7692933,2017-02-21,59
7692933,2017-02-20,59
7692933,2017-02-19,59
7692933,2017-02-18,59
7692933,2017-02-17,59
7692933,2017-02-16,59
7692933,2017-02-15,59
7692933,2017-02-14,59
7692933,2017-02-13,59
7692933,2017-02-12,59
7692933,2017-02-11,59
7692933,2017-02-10,59
7692933,2017-02-09,59
7692933,2017-02-08,59
7692933,2017-02-07,59
7692933,2017-02-06,59
7692933,2017-02-05,59
7692933,2017-02-04,59
7692933,2017-02-03,59
7692933,2017-02-02,59
7692933,2017-02-01,59
14780153,2017-02-28,39.5
14780153,2017-02-27,39.5
14780153,2017-02-26,39.5
14780153,2017-02-25,49.5
14780153,2017-02-24,49.5
14780153,2017-02-23,39.5
14780153,2017-02-22,39.5
14780153,2017-02-21,39.5
14780153,2017-02-20,39.5
14780153,2017-02-19,39.5
14780153,2017-02-18,49.5
14780153,2017-02-17,49.5
14780153,2017-02-16,39.5
14780153,2017-02-15,39.5
14780153,2017-02-14,39.5
14780153,2017-02-13,39.5
14780153,2017-02-12,39.5
14780153,2017-02-11,49.5
14780153,2017-02-10,49.5
14780153,2017-02-09,39.5
14780153,2017-02-08,39.5
14780153,2017-02-07,39.5
14780153,2017-02-06,39.5
14780153,2017-02-05,39.5
14780153,2017-02-04,49.5
14780153,2017-02-03,49.5
14780153,2017-02-02,39.5
14780153,2017-02-01,39.5
10607657,2017-02-28,77.5
10607657,2017-02-27,77.5
10607657,2017-02-26,78.5
10607657,2017-02-25,79.5
10607657,2017-02-24,79.5
10607657,2017-02-23,79.5
10607657,2017-02-22,77
10607657,2017-02-21,77
10607657,2017-02-20,77
10607657,2017-02-19,78
10607657,2017-02-18,79
10607657,2017-02-17,79
10607657,2017-02-16,79
10607657,2017-02-15,76.5
10607657,2017-02-14,76.5
10607657,2017-02-13,76.5
10607657,2017-02-12,77.5
10607657,2017-02-11,78.5
10607657,2017-02-10,78.5
10607657,2017-02-09,78.5
10607657,2017-02-08,76
10607657,2017-02-07,76
10607657,2017-02-06,76
10607657,2017-02-05,77
10607657,2017-02-04,78
10607657,2017-02-03,78
10607657,2017-02-02,78
10607657,2017-02-01,76
14834257,2017-02-28,33
14834257,2017-02-27,33
14834257,2017-02-26,33
14834257,2017-02-25,33
14834257,2017-02-24,33
14834257,2017-02-23,33
14834257,2017-02-22,33
14834257,2017-02-21,33
14834257,2017-02-20,33
14834257,2017-02-19,33
14834257,2017-02-18,33
14834257,2017-02-17,33
14834257,2017-02-16,33
14834257,2017-02-15,33
14834257,2017-02-14,33
14834257,2017-02-13,33
14834257,2017-02-12,33
14834257,2017-02-11,33
14834257,2017-02-10,33
14834257,2017-02-09,33
14834257,2017-02-08,33
14834257,2017-02-07,33
14834257,2017-02-06,33
14834257,2017-02-05,33
14834257,2017-02-04,33
14834257,2017-02-03,33
14834257,2017-02-02,33
14834257,2017-02-01,33
11147761,2017-02-28,32.3333333333333
11147761,2017-02-27,32.3333333333333
11147761,2017-02-26,32.3333333333333
11147761,2017-02-25,32.3333333333333
11147761,2017-02-24,32.3333333333333
11147761,2017-02-23,32.3333333333333
11147761,2017-02-22,32.3333333333333
11147761,2017-02-21,32.3333333333333
11147761,2017-02-20,32.3333333333333
11147761,2017-02-19,32.3333333333333
11147761,2017-02-18,32.3333333333333
11147761,2017-02-17,32.3333333333333
11147761,2017-02-16,32.3333333333333
11147761,2017-02-15,32.3333333333333
11147761,2017-02-14,32.3333333333333
11147761,2017-02-13,32.3333333333333
11147761,2017-02-12,32.3333333333333
11147761,2017-02-11,32.3333333333333
11147761,2017-02-10,32.3333333333333
11147761,2017-02-09,32.3333333333333
11147761,2017-02-08,32.3333333333333
11147761,2017-02-07,32.3333333333333
11147761,2017-02-06,32.3333333333333
11147761,2017-02-05,32.3333333333333
11147761,2017-02-04,32.3333333333333
11147761,2017-02-03,32.3333333333333
11147761,2017-02-02,32.3333333333333
11147761,2017-02-01,32.3333333333333
4652263,2017-02-28,56.6666666666667
4652263,2017-02-27,56.6666666666667
4652263,2017-02-26,56.6666666666667
4652263,2017-02-25,56.6666666666667
4652263,2017-02-24,56.6666666666667
4652263,2017-02-23,56.6666666666667
4652263,2017-02-22,56.6666666666667
4652263,2017-02-21,56.6666666666667
4652263,2017-02-20,56.6666666666667
4652263,2017-02-19,56.6666666666667
4652263,2017-02-18,56.6666666666667
4652263,2017-02-17,56.6666666666667
4652263,2017-02-16,56.6666666666667
4652263,2017-02-15,56.6666666666667
4652263,2017-02-14,56.6666666666667
4652263,2017-02-13,56.6666666666667
4652263,2017-02-12,56.6666666666667
4652263,2017-02-11,56.6666666666667
4652263,2017-02-10,56.6666666666667
4652263,2017-02-09,56.6666666666667
4652263,2017-02-08,56.6666666666667
4652263,2017-02-07,56.6666666666667
4652263,2017-02-06,56.6666666666667
4652263,2017-02-05,56.6666666666667
4652263,2017-02-04,56.6666666666667
4652263,2017-02-03,56.6666666666667
4652263,2017-02-02,56.6666666666667
4652263,2017-02-01,56.6666666666667
8378257,2017-02-28,42.5
8378257,2017-02-27,42.5
8378257,2017-02-26,42.5
8378257,2017-02-25,42.5
8378257,2017-02-24,42.5
8378257,2017-02-23,42.5
8378257,2017-02-22,42.5
8378257,2017-02-21,42.5
8378257,2017-02-20,42.5
8378257,2017-02-19,42.5
8378257,2017-02-18,42.5
8378257,2017-02-17,42.5
8378257,2017-02-16,42.5
8378257,2017-02-15,42.5
8378257,2017-02-14,42.5
8378257,2017-02-13,42.5
8378257,2017-02-12,42.5
8378257,2017-02-11,42.5
8378257,2017-02-10,42.5
8378257,2017-02-09,42.5
8378257,2017-02-08,42.5
8378257,2017-02-07,42.5
8378257,2017-02-06,42.5
8378257,2017-02-05,42.5
8378257,2017-02-04,42.5
8378257,2017-02-03,42.5
8378257,2017-02-02,42.5
8378257,2017-02-01,42.5
7529525,2017-02-28,75
7529525,2017-02-27,75
7529525,2017-02-26,75
7529525,2017-02-25,75
7529525,2017-02-24,75
7529525,2017-02-23,75
7529525,2017-02-22,75
7529525,2017-02-21,75
7529525,2017-02-20,75
7529525,2017-02-19,75
7529525,2017-02-18,75
7529525,2017-02-17,75
7529525,2017-02-16,75
7529525,2017-02-15,75
7529525,2017-02-14,75
7529525,2017-02-13,75
7529525,2017-02-12,75
7529525,2017-02-11,75
7529525,2017-02-10,75
7529525,2017-02-09,75
7529525,2017-02-08,75
7529525,2017-02-07,75
7529525,2017-02-06,75
7529525,2017-02-05,75
7529525,2017-02-04,75
7529525,2017-02-03,75
7529525,2017-02-02,75
7529525,2017-02-01,75
13490438,2017-02-28,33
13490438,2017-02-27,33
13490438,2017-02-26,33
13490438,2017-02-25,33
13490438,2017-02-24,33
13490438,2017-02-23,33
13490438,2017-02-22,33
13490438,2017-02-21,33
13490438,2017-02-20,33
13490438,2017-02-19,33
13490438,2017-02-18,33
13490438,2017-02-17,33
13490438,2017-02-16,33
13490438,2017-02-15,33
13490438,2017-02-14,33
13490438,2017-02-13,33
13490438,2017-02-12,33
13490438,2017-02-11,33
13490438,2017-02-10,33
13490438,2017-02-09,33
13490438,2017-02-08,33
13490438,2017-02-07,33
13490438,2017-02-06,33
13490438,2017-02-05,33
13490438,2017-02-04,33
13490438,2017-02-03,33
13490438,2017-02-02,33
13490438,2017-02-01,33
9114896,2017-02-28,25
9114896,2017-02-27,25
9114896,2017-02-26,25
9114896,2017-02-25,29.1666666666667
9114896,2017-02-24,29.1666666666667
9114896,2017-02-23,25
9114896,2017-02-22,25
9114896,2017-02-21,25
9114896,2017-02-20,25
9114896,2017-02-19,25
9114896,2017-02-18,29.1666666666667
9114896,2017-02-17,29.1666666666667
9114896,2017-02-16,25
9114896,2017-02-15,25
9114896,2017-02-14,25
9114896,2017-02-13,25
9114896,2017-02-12,25
9114896,2017-02-11,29.1666666666667
9114896,2017-02-10,29.1666666666667
9114896,2017-02-09,25
9114896,2017-02-08,25
9114896,2017-02-07,25
9114896,2017-02-06,25
9114896,2017-02-05,25
9114896,2017-02-04,29.1666666666667
9114896,2017-02-03,29.1666666666667
9114896,2017-02-02,25
9114896,2017-02-01,25
1185034,2017-02-26,27.1666666666667
1185034,2017-02-25,27.1666666666667
1185034,2017-02-24,27.1666666666667
1185034,2017-02-23,27.1666666666667
1185034,2017-02-22,27.1666666666667
1185034,2017-02-19,27.1666666666667
1185034,2017-02-18,27.1666666666667
1185034,2017-02-17,27.1666666666667
1185034,2017-02-16,27.1666666666667
1185034,2017-02-15,27.1666666666667
1185034,2017-02-12,27.1666666666667
1185034,2017-02-11,27.1666666666667
1185034,2017-02-10,27.1666666666667
1185034,2017-02-09,27.1666666666667
1185034,2017-02-08,27.1666666666667
1185034,2017-02-05,27.1666666666667
1185034,2017-02-04,27.1666666666667
1185034,2017-02-03,27.1666666666667
1185034,2017-02-02,27.1666666666667
1185034,2017-02-01,27.1666666666667
1545185,2017-02-28,28
1545185,2017-02-27,28
1545185,2017-02-26,28
1545185,2017-02-25,40
1545185,2017-02-24,40
1545185,2017-02-23,28
1545185,2017-02-22,28
1545185,2017-02-21,28
1545185,2017-02-20,28
1545185,2017-02-19,28
1545185,2017-02-18,40
1545185,2017-02-17,40
1545185,2017-02-16,28
1545185,2017-02-15,28
1545185,2017-02-14,28
1545185,2017-02-13,28
1545185,2017-02-12,28
1545185,2017-02-11,40
1545185,2017-02-10,40
1545185,2017-02-09,28
1545185,2017-02-08,28
1545185,2017-02-07,28
1545185,2017-02-06,28
1545185,2017-02-05,28
1545185,2017-02-04,40
1545185,2017-02-03,40
1545185,2017-02-02,28
1545185,2017-02-01,28
3412990,2017-02-28,30
3412990,2017-02-27,30
3412990,2017-02-26,30
3412990,2017-02-25,30
3412990,2017-02-24,30
3412990,2017-02-23,30
3412990,2017-02-22,30
3412990,2017-02-21,30
3412990,2017-02-20,30
3412990,2017-02-19,30
3412990,2017-02-18,30
3412990,2017-02-17,30
3412990,2017-02-16,30
3412990,2017-02-15,30
3412990,2017-02-14,30
3412990,2017-02-13,30
3412990,2017-02-12,30
3412990,2017-02-11,30
3412990,2017-02-10,30
3412990,2017-02-09,30
3412990,2017-02-08,30
3412990,2017-02-07,30
3412990,2017-02-06,30
3412990,2017-02-05,30
3412990,2017-02-04,30
3412990,2017-02-03,30
3412990,2017-02-02,30
3412990,2017-02-01,30
14864858,2017-02-28,32.5
14864858,2017-02-27,32.5
14864858,2017-02-26,32.5
14864858,2017-02-25,32.5
14864858,2017-02-24,32.5
14864858,2017-02-23,32.5
14864858,2017-02-22,32.5
14864858,2017-02-21,32.5
14864858,2017-02-20,32.5
14864858,2017-02-19,32.5
14864858,2017-02-18,32.5
14864858,2017-02-17,32.5
14864858,2017-02-16,32.5
14864858,2017-02-15,32.5
14864858,2017-02-14,32.5
14864858,2017-02-13,32.5
14864858,2017-02-12,32.5
14864858,2017-02-11,32.5
14864858,2017-02-10,32.5
14864858,2017-02-09,32.5
14864858,2017-02-08,32.5
14864858,2017-02-07,32.5
14864858,2017-02-06,32.5
14864858,2017-02-05,32.5
14864858,2017-02-04,32.5
14864858,2017-02-03,32.5
14864858,2017-02-02,32.5
14864858,2017-02-01,32.5
217498,2017-02-28,44
217498,2017-02-27,44
217498,2017-02-26,44
217498,2017-02-25,44
217498,2017-02-24,44
217498,2017-02-23,44
217498,2017-02-22,44
217498,2017-02-21,44
217498,2017-02-20,44
217498,2017-02-19,44
217498,2017-02-18,44
217498,2017-02-17,44
217498,2017-02-16,44
217498,2017-02-15,44
217498,2017-02-14,44
217498,2017-02-13,44
217498,2017-02-12,44
217498,2017-02-11,44
217498,2017-02-10,44
217498,2017-02-09,44
217498,2017-02-08,44
217498,2017-02-07,44
217498,2017-02-06,44
217498,2017-02-05,44
217498,2017-02-04,44
217498,2017-02-03,44
217498,2017-02-02,44
217498,2017-02-01,44
7721323,2017-02-28,60
7721323,2017-02-27,60
7721323,2017-02-26,60
7721323,2017-02-25,60
7721323,2017-02-24,60
7721323,2017-02-23,60
7721323,2017-02-22,60
7721323,2017-02-21,60
7721323,2017-02-20,60
7721323,2017-02-19,60
7721323,2017-02-18,60
7721323,2017-02-17,60
7721323,2017-02-16,60
7721323,2017-02-15,60
7721323,2017-02-14,60
7721323,2017-02-13,60
7721323,2017-02-12,60
7721323,2017-02-11,60
7721323,2017-02-10,60
7721323,2017-02-09,60
7721323,2017-02-08,60
7721323,2017-02-07,60
7721323,2017-02-06,60
7721323,2017-02-05,60
7721323,2017-02-04,60
7721323,2017-02-03,60
7721323,2017-02-02,60
7721323,2017-02-01,60
11035352,2017-02-28,60
11035352,2017-02-27,60
11035352,2017-02-26,60
11035352,2017-02-25,60
11035352,2017-02-24,60
11035352,2017-02-23,60
11035352,2017-02-22,60
11035352,2017-02-21,60
11035352,2017-02-20,60
11035352,2017-02-19,60
11035352,2017-02-18,60
11035352,2017-02-17,60
11035352,2017-02-16,60
11035352,2017-02-15,60
11035352,2017-02-14,60
11035352,2017-02-13,60
11035352,2017-02-12,60
11035352,2017-02-11,60
11035352,2017-02-10,60
11035352,2017-02-09,60
11035352,2017-02-08,60
11035352,2017-02-07,60
11035352,2017-02-06,60
11035352,2017-02-05,60
11035352,2017-02-04,60
11035352,2017-02-03,60
11035352,2017-02-02,60
11035352,2017-02-01,60
13684319,2017-02-28,36
13684319,2017-02-27,36
13684319,2017-02-26,36
13684319,2017-02-25,36
13684319,2017-02-24,36
13684319,2017-02-23,36
13684319,2017-02-22,36
13684319,2017-02-21,36
13684319,2017-02-20,36
13684319,2017-02-19,36
13684319,2017-02-18,36
13684319,2017-02-17,36
13684319,2017-02-16,36
13684319,2017-02-15,36
13684319,2017-02-14,36
13684319,2017-02-13,36
13684319,2017-02-12,36
13684319,2017-02-11,36
13684319,2017-02-10,36
13684319,2017-02-09,36
13684319,2017-02-08,36
13684319,2017-02-07,36
13684319,2017-02-06,36
13684319,2017-02-05,36
13684319,2017-02-04,36
13684319,2017-02-03,36
13684319,2017-02-02,36
13684319,2017-02-01,36
7310887,2017-02-28,57
7310887,2017-02-27,57
7310887,2017-02-26,57
7310887,2017-02-25,57
7310887,2017-02-24,57
7310887,2017-02-23,57
7310887,2017-02-22,57
7310887,2017-02-21,57
7310887,2017-02-20,57
7310887,2017-02-19,57
7310887,2017-02-18,57
7310887,2017-02-17,57
7310887,2017-02-16,57
7310887,2017-02-15,57
7310887,2017-02-14,57
7310887,2017-02-13,57
7310887,2017-02-12,57
7310887,2017-02-11,57
7310887,2017-02-10,57
7310887,2017-02-09,57
7310887,2017-02-08,57
7310887,2017-02-07,57
7310887,2017-02-06,57
7310887,2017-02-05,57
7310887,2017-02-04,57
7310887,2017-02-03,57
7310887,2017-02-02,57
7310887,2017-02-01,57
2526773,2017-02-28,26
2526773,2017-02-27,26
2526773,2017-02-26,26
2526773,2017-02-25,26
2526773,2017-02-24,26
2526773,2017-02-23,26
2526773,2017-02-22,26
2526773,2017-02-21,26
2526773,2017-02-20,26
2526773,2017-02-19,26
2526773,2017-02-18,26
2526773,2017-02-17,26
2526773,2017-02-16,26
2526773,2017-02-15,26
2526773,2017-02-14,26
2526773,2017-02-13,26
2526773,2017-02-12,26
2526773,2017-02-11,26
2526773,2017-02-10,26
2526773,2017-02-09,26
2526773,2017-02-08,26
2526773,2017-02-07,26
2526773,2017-02-06,26
2526773,2017-02-05,26
2526773,2017-02-04,26
2526773,2017-02-03,26
2526773,2017-02-02,26
2526773,2017-02-01,26
3181719,2017-02-28,38.3333333333333
3181719,2017-02-27,38.3333333333333
3181719,2017-02-26,38.3333333333333
3181719,2017-02-25,45
3181719,2017-02-24,45
3181719,2017-02-23,38.3333333333333
3181719,2017-02-22,38.3333333333333
3181719,2017-02-21,38.3333333333333
3181719,2017-02-20,38.3333333333333
3181719,2017-02-19,38.3333333333333
3181719,2017-02-18,45
3181719,2017-02-17,45
3181719,2017-02-16,38.3333333333333
3181719,2017-02-15,38.3333333333333
3181719,2017-02-14,38.3333333333333
3181719,2017-02-13,38.3333333333333
3181719,2017-02-12,38.3333333333333
3181719,2017-02-11,45
3181719,2017-02-10,45
3181719,2017-02-09,38.3333333333333
3181719,2017-02-08,38.3333333333333
3181719,2017-02-07,38.3333333333333
3181719,2017-02-06,38.3333333333333
3181719,2017-02-05,38.3333333333333
3181719,2017-02-04,45
3181719,2017-02-03,45
3181719,2017-02-02,38.3333333333333
3181719,2017-02-01,38.3333333333333
14770708,2017-02-28,39.5
14770708,2017-02-27,39.5
14770708,2017-02-26,39.5
14770708,2017-02-25,49.5
14770708,2017-02-24,49.5
14770708,2017-02-23,39.5
14770708,2017-02-22,39.5
14770708,2017-02-21,39.5
14770708,2017-02-20,39.5
14770708,2017-02-19,39.5
14770708,2017-02-18,49.5
14770708,2017-02-17,49.5
14770708,2017-02-16,39.5
14770708,2017-02-15,39.5
14770708,2017-02-14,39.5
14770708,2017-02-13,39.5
14770708,2017-02-12,39.5
14770708,2017-02-11,49.5
14770708,2017-02-10,49.5
14770708,2017-02-09,39.5
14770708,2017-02-08,39.5
14770708,2017-02-07,39.5
14770708,2017-02-06,39.5
14770708,2017-02-05,39.5
14770708,2017-02-04,49.5
14770708,2017-02-03,49.5
14770708,2017-02-02,39.5
14770708,2017-02-01,39.5
6119918,2017-02-28,41.5
6119918,2017-02-27,41.25
6119918,2017-02-26,42.75
6119918,2017-02-25,47.5
6119918,2017-02-24,46.5
6119918,2017-02-23,44.5
6119918,2017-02-22,42.25
6119918,2017-02-21,40.75
6119918,2017-02-20,40.25
6119918,2017-02-19,42
6119918,2017-02-18,46.5
6119918,2017-02-17,45.5
6119918,2017-02-16,43.75
6119918,2017-02-15,41.5
6119918,2017-02-14,40
6119918,2017-02-13,39.75
6119918,2017-02-12,41.5
6119918,2017-02-11,45.75
6119918,2017-02-10,45
6119918,2017-02-09,43.25
6119918,2017-02-08,41.25
6119918,2017-02-07,39.5
6119918,2017-02-06,39.5
6119918,2017-02-05,41
6119918,2017-02-04,45.5
6119918,2017-02-03,44.5
6119918,2017-02-02,42.75
6119918,2017-02-01,40.75
6343532,2017-02-28,83.3333333333333
6343532,2017-02-27,83.3333333333333
6343532,2017-02-26,83.3333333333333
6343532,2017-02-25,83.3333333333333
6343532,2017-02-24,83.3333333333333
6343532,2017-02-23,83.3333333333333
6343532,2017-02-22,83.3333333333333
6343532,2017-02-21,83.3333333333333
6343532,2017-02-20,83.3333333333333
6343532,2017-02-19,83.3333333333333
6343532,2017-02-18,83.3333333333333
6343532,2017-02-17,83.3333333333333
6343532,2017-02-16,83.3333333333333
6343532,2017-02-15,83.3333333333333
6343532,2017-02-14,83.3333333333333
6343532,2017-02-13,83.3333333333333
6343532,2017-02-12,83.3333333333333
6343532,2017-02-11,83.3333333333333
6343532,2017-02-10,83.3333333333333
6343532,2017-02-09,83.3333333333333
6343532,2017-02-08,83.3333333333333
6343532,2017-02-07,83.3333333333333
6343532,2017-02-06,83.3333333333333
6343532,2017-02-05,83.3333333333333
6343532,2017-02-04,39
6343532,2017-02-03,39
6343532,2017-02-02,38.6666666666667
6343532,2017-02-01,38.6666666666667
14322546,2017-02-28,18.8333333333333
14322546,2017-02-27,18.8333333333333
14322546,2017-02-26,18.8333333333333
14322546,2017-02-25,18.8333333333333
14322546,2017-02-24,18.8333333333333
14322546,2017-02-23,18.8333333333333
14322546,2017-02-22,18.8333333333333
14322546,2017-02-21,18.8333333333333
14322546,2017-02-20,18.8333333333333
14322546,2017-02-19,18.8333333333333
14322546,2017-02-18,18.8333333333333
14322546,2017-02-17,18.8333333333333
14322546,2017-02-16,18.8333333333333
14322546,2017-02-15,18.8333333333333
14322546,2017-02-14,18.8333333333333
14322546,2017-02-13,18.8333333333333
14322546,2017-02-12,18.8333333333333
14322546,2017-02-11,18.8333333333333
14322546,2017-02-10,18.8333333333333
14322546,2017-02-09,18.8333333333333
14322546,2017-02-08,18.8333333333333
14322546,2017-02-07,18.8333333333333
14322546,2017-02-06,18.8333333333333
14322546,2017-02-05,18.8333333333333
14322546,2017-02-04,18.8333333333333
14322546,2017-02-03,18.8333333333333
14322546,2017-02-02,18.8333333333333
14322546,2017-02-01,18.8333333333333
5606682,2017-02-28,35.1666666666667
5606682,2017-02-27,35.1666666666667
5606682,2017-02-26,35.1666666666667
5606682,2017-02-25,41.6666666666667
5606682,2017-02-24,41.6666666666667
5606682,2017-02-23,35.1666666666667
5606682,2017-02-22,35.1666666666667
5606682,2017-02-21,35.1666666666667
5606682,2017-02-20,35.1666666666667
5606682,2017-02-19,35.1666666666667
5606682,2017-02-18,41.6666666666667
5606682,2017-02-17,41.6666666666667
5606682,2017-02-16,35.1666666666667
5606682,2017-02-15,35.1666666666667
5606682,2017-02-14,35.1666666666667
5606682,2017-02-13,35.1666666666667
5606682,2017-02-12,35.1666666666667
5606682,2017-02-11,41.6666666666667
5606682,2017-02-10,41.6666666666667
