listing_id,date,price_per
3870046,2016-12-31,75
3870046,2016-12-30,75
3870046,2016-12-29,75
3870046,2016-12-28,75
3870046,2016-12-27,75
3870046,2016-12-26,75
3870046,2016-12-25,75
3870046,2016-12-24,75
3870046,2016-12-23,75
3870046,2016-12-22,75
3870046,2016-12-21,75
3870046,2016-12-20,75
3870046,2016-12-19,75
3870046,2016-12-18,75
3870046,2016-12-17,75
3870046,2016-12-16,75
3870046,2016-12-15,75
3870046,2016-12-14,75
3870046,2016-12-13,75
3870046,2016-12-12,75
3870046,2016-12-11,75
3870046,2016-12-10,75
3870046,2016-12-09,75
3870046,2016-12-08,75
3870046,2016-12-07,75
3870046,2016-12-06,75
3870046,2016-12-05,75
3870046,2016-12-04,75
12897110,2016-12-31,49.25
12897110,2016-12-30,46
12897110,2016-12-29,46
12897110,2016-12-28,48.25
12897110,2016-12-27,51
12897110,2016-12-26,47.25
12897110,2016-12-25,50
12897110,2016-12-24,50
12897110,2016-12-23,46
12897110,2016-12-22,48
12897110,2016-12-21,48.5
12897110,2016-12-20,48.75
12897110,2016-12-19,50.25
12897110,2016-12-18,48
12897110,2016-12-17,50
12897110,2016-12-16,46.25
12897110,2016-12-15,49.75
12897110,2016-12-14,50.25
12897110,2016-12-13,46.5
12897110,2016-12-12,45.5
12897110,2016-12-11,44
12897110,2016-12-10,48
12897110,2016-12-09,46.75
12897110,2016-12-08,45.5
12897110,2016-12-07,49.5
12897110,2016-12-06,46.75
12897110,2016-12-05,46.75
12897110,2016-12-04,46.5
12897110,2016-12-03,46.5
12897110,2016-12-02,49.25
12897110,2016-12-01,48.75
6075481,2016-12-31,62.5
6075481,2016-12-30,62.5
6075481,2016-12-29,50
6075481,2016-12-28,50
6075481,2016-12-27,50
6075481,2016-12-26,50
6075481,2016-12-25,50
6075481,2016-12-24,62.5
6075481,2016-12-23,62.5
6075481,2016-12-22,50
6075481,2016-12-21,50
6075481,2016-12-20,50
6075481,2016-12-19,50
6075481,2016-12-18,50
6075481,2016-12-17,62.5
6075481,2016-12-16,62.5
6075481,2016-12-15,50
6075481,2016-12-14,50
6075481,2016-12-13,50
6075481,2016-12-12,50
6075481,2016-12-11,50
6075481,2016-12-10,62.5
6075481,2016-12-09,62.5
6075481,2016-12-08,50
6075481,2016-12-07,50
6075481,2016-12-06,50
6075481,2016-12-05,50
6075481,2016-12-04,50
6075481,2016-12-03,62.5
6075481,2016-12-02,62.5
6075481,2016-12-01,50
13912470,2016-12-31,86.5
13912470,2016-12-30,86.5
13912470,2016-12-29,86.5
13912470,2016-12-28,86.5
13912470,2016-12-27,86.5
13912470,2016-12-26,86.5
13912470,2016-12-25,86.5
13912470,2016-12-24,86.5
13912470,2016-12-23,86.5
13912470,2016-12-22,86.5
13912470,2016-12-21,86.5
13912470,2016-12-20,86.5
13912470,2016-12-19,86.5
13912470,2016-12-18,86.5
13912470,2016-12-17,86.5
13912470,2016-12-16,86.5
13912470,2016-12-15,86.5
13912470,2016-12-14,86.5
13912470,2016-12-13,86.5
13912470,2016-12-12,86.5
13912470,2016-12-11,86.5
13912470,2016-12-10,86.5
13912470,2016-12-09,86.5
13912470,2016-12-08,86.5
13912470,2016-12-07,86.5
13912470,2016-12-06,86.5
13912470,2016-12-05,86.5
13912470,2016-12-04,86.5
13912470,2016-12-03,86.5
13912470,2016-12-02,86.5
13912470,2016-12-01,86.5
13912467,2016-12-31,70.8
13912467,2016-12-30,70.8
13912467,2016-12-29,70.8
13912467,2016-12-28,70.8
13912467,2016-12-27,70.8
13912467,2016-12-26,70.8
13912467,2016-12-25,70.8
13912467,2016-12-24,70.8
13912467,2016-12-23,70.8
13912467,2016-12-22,70.8
13912467,2016-12-21,70.8
13912467,2016-12-20,70.8
13912467,2016-12-19,70.8
13912467,2016-12-18,70.8
13912467,2016-12-17,70.8
13912467,2016-12-16,70.8
13912467,2016-12-15,70.8
13912467,2016-12-14,70.8
13912467,2016-12-13,70.8
13912467,2016-12-12,70.8
13912467,2016-12-11,70.8
13912467,2016-12-10,70.8
13912467,2016-12-09,70.8
13912467,2016-12-08,70.8
13912467,2016-12-07,70.8
13912467,2016-12-06,70.8
13912467,2016-12-05,70.8
13912467,2016-12-04,70.8
13912467,2016-12-03,70.8
13912467,2016-12-02,70.8
13912467,2016-12-01,70.8
14819717,2016-12-31,55
14819717,2016-12-30,55
14819717,2016-12-29,55
14819717,2016-12-28,55
14819717,2016-12-27,55.25
14819717,2016-12-26,55
14819717,2016-12-25,55
14819717,2016-12-24,55
14819717,2016-12-23,55
14819717,2016-12-22,55
14819717,2016-12-21,55
14819717,2016-12-20,55
14819717,2016-12-19,55
14819717,2016-12-18,55
14819717,2016-12-17,55
14819717,2016-12-16,55
14819717,2016-12-15,55
14819717,2016-12-14,55
14819717,2016-12-13,55
14819717,2016-12-12,55
14819717,2016-12-11,55
14819717,2016-12-10,55
14819717,2016-12-09,55
14819717,2016-12-08,55
14819717,2016-12-07,55
14819717,2016-12-06,55
14819717,2016-12-05,55
14819717,2016-12-04,55
14819717,2016-12-03,55
14819717,2016-12-02,55
14819717,2016-12-01,55
6882615,2016-12-31,80
6882615,2016-12-30,80
6882615,2016-12-29,80
6882615,2016-12-28,80
6882615,2016-12-27,80
6882615,2016-12-26,80
6882615,2016-12-25,80
6882615,2016-12-24,80
6882615,2016-12-23,80
6882615,2016-12-22,80
6882615,2016-12-21,80
6882615,2016-12-20,80
6882615,2016-12-19,80
6882615,2016-12-18,80
6882615,2016-12-17,80
6882615,2016-12-16,80
6882615,2016-12-15,80
6882615,2016-12-14,80
6882615,2016-12-13,80
6882615,2016-12-12,80
6882615,2016-12-11,80
6882615,2016-12-10,80
6882615,2016-12-09,80
6882615,2016-12-08,80
6882615,2016-12-07,80
6882615,2016-12-06,80
6882615,2016-12-05,80
6882615,2016-12-04,80
6882615,2016-12-03,80
6882615,2016-12-02,80
6882615,2016-12-01,80
5899031,2016-12-31,87.5
5899031,2016-12-30,87.5
5899031,2016-12-29,87.5
5899031,2016-12-28,87.5
5899031,2016-12-27,87.5
5899031,2016-12-26,87.5
5899031,2016-12-25,87.5
5899031,2016-12-24,87.5
5899031,2016-12-23,87.5
5899031,2016-12-22,87.5
5899031,2016-12-21,87.5
5899031,2016-12-20,87.5
5899031,2016-12-19,87.5
5899031,2016-12-18,87.5
5899031,2016-12-17,87.5
5899031,2016-12-16,87.5
5899031,2016-12-15,87.5
5899031,2016-12-14,87.5
5899031,2016-12-13,87.5
5899031,2016-12-12,87.5
5899031,2016-12-11,87.5
5899031,2016-12-10,87.5
5899031,2016-12-09,87.5
5899031,2016-12-08,87.5
5899031,2016-12-07,87.5
5899031,2016-12-06,87.5
5899031,2016-12-05,87.5
5899031,2016-12-04,87.5
5899031,2016-12-03,87.5
5899031,2016-12-02,87.5
5899031,2016-12-01,87.5
11371205,2016-12-31,49.625
11371205,2016-12-30,49.625
11371205,2016-12-29,46.5
11371205,2016-12-28,51
11371205,2016-12-27,51
11371205,2016-12-26,51
11371205,2016-12-25,46.625
11371205,2016-12-24,49.625
11371205,2016-12-23,49.625
11371205,2016-12-22,46.5
11371205,2016-12-21,51
11371205,2016-12-20,51
11371205,2016-12-19,51
11371205,2016-12-18,46.625
11371205,2016-12-17,49.625
11371205,2016-12-16,49.625
11371205,2016-12-15,46.5
11371205,2016-12-14,51
11371205,2016-12-13,51
11371205,2016-12-12,51
11371205,2016-12-11,46.625
11371205,2016-12-10,49.625
11371205,2016-12-09,49.625
11371205,2016-12-08,46.5
11371205,2016-12-07,51
11371205,2016-12-06,51
11371205,2016-12-05,51
11371205,2016-12-04,46.625
11371205,2016-12-03,40.125
11371205,2016-12-02,40
11371205,2016-12-01,41.125
12998272,2016-12-31,40
12998272,2016-12-30,40
12998272,2016-12-29,40
12998272,2016-12-28,40
12998272,2016-12-27,40
12998272,2016-12-26,40
12998272,2016-12-25,40
12998272,2016-12-24,40
12998272,2016-12-23,40
12998272,2016-12-22,40
12998272,2016-12-21,40
12998272,2016-12-20,40
12998272,2016-12-19,40
12998272,2016-12-18,40
12998272,2016-12-17,40
12998272,2016-12-16,40
12998272,2016-12-15,40
12998272,2016-12-14,40
12998272,2016-12-13,40
12998272,2016-12-12,40
12998272,2016-12-11,40
12998272,2016-12-10,40
12998272,2016-12-09,40
12998272,2016-12-08,40
12998272,2016-12-07,40
12998272,2016-12-06,40
12998272,2016-12-05,40
12998272,2016-12-04,40
12998272,2016-12-03,40
12998272,2016-12-02,40
12998272,2016-12-01,40
14386825,2016-12-31,74
14386825,2016-12-30,74
14386825,2016-12-29,74
14386825,2016-12-28,74
14386825,2016-12-27,74
14386825,2016-12-26,74
14386825,2016-12-25,74
14386825,2016-12-24,74
14386825,2016-12-23,74
14386825,2016-12-22,74
14386825,2016-12-21,74
14386825,2016-12-20,74
14386825,2016-12-19,74
14386825,2016-12-18,74
14386825,2016-12-17,74
14386825,2016-12-16,74
14386825,2016-12-15,74
14386825,2016-12-14,74
14386825,2016-12-13,74
14386825,2016-12-12,74
14386825,2016-12-11,74
14386825,2016-12-10,74
14386825,2016-12-09,74
14386825,2016-12-08,74
14386825,2016-12-07,74
14386825,2016-12-06,74
14386825,2016-12-05,74
14386825,2016-12-04,74
14386825,2016-12-03,74
14386825,2016-12-02,74
14386825,2016-12-01,74
197146,2016-12-31,89
197146,2016-12-30,89
197146,2016-12-29,89
197146,2016-12-28,89
197146,2016-12-27,89
197146,2016-12-26,89
197146,2016-12-25,89
197146,2016-12-24,89
197146,2016-12-23,89
197146,2016-12-22,89
197146,2016-12-21,89
197146,2016-12-20,89
197146,2016-12-19,89
197146,2016-12-18,89
197146,2016-12-17,89
197146,2016-12-16,89
197146,2016-12-15,89
197146,2016-12-14,89
197146,2016-12-13,89
197146,2016-12-12,89
197146,2016-12-11,89
197146,2016-12-10,89
197146,2016-12-09,89
197146,2016-12-08,89
197146,2016-12-07,89
197146,2016-12-06,89
197146,2016-12-05,89
197146,2016-12-04,89
197146,2016-12-03,89
197146,2016-12-02,89
197146,2016-12-01,89
4358181,2016-12-01,65
12092499,2016-12-31,60
12092499,2016-12-30,60
12092499,2016-12-29,60
12092499,2016-12-28,60
12092499,2016-12-27,60
12092499,2016-12-26,60
12092499,2016-12-25,60
12092499,2016-12-24,60
12092499,2016-12-23,60
12092499,2016-12-22,60
12092499,2016-12-21,60
12092499,2016-12-20,60
12092499,2016-12-19,60
12092499,2016-12-18,60
12092499,2016-12-17,60
12092499,2016-12-16,60
12092499,2016-12-15,60
12092499,2016-12-14,60
12092499,2016-12-13,60
12092499,2016-12-12,60
12092499,2016-12-11,60
12092499,2016-12-10,60
12092499,2016-12-09,60
12092499,2016-12-08,63.6666666666667
12092499,2016-12-07,60
12092499,2016-12-06,62
12092499,2016-12-05,60
12092499,2016-12-04,67
12092499,2016-12-03,60
12092499,2016-12-02,69.3333333333333
12092499,2016-12-01,71.3333333333333
10454061,2016-12-31,54.5
10454061,2016-12-30,54.5
10454061,2016-12-29,54.5
10454061,2016-12-28,54.5
10454061,2016-12-27,54.5
10454061,2016-12-26,54.5
10454061,2016-12-25,54.5
10454061,2016-12-24,54.5
10454061,2016-12-23,54.5
10454061,2016-12-22,54.5
10454061,2016-12-21,54.5
10454061,2016-12-20,54.5
10454061,2016-12-19,54.5
10454061,2016-12-18,54.5
10454061,2016-12-17,54.5
10454061,2016-12-16,54.5
10454061,2016-12-15,54.5
10454061,2016-12-14,54.5
10454061,2016-12-13,54.5
10454061,2016-12-12,54.5
10454061,2016-12-11,54.5
10454061,2016-12-10,54.5
10454061,2016-12-09,54.5
10454061,2016-12-08,54.5
10454061,2016-12-07,54.5
10454061,2016-12-06,54.5
10454061,2016-12-05,54.5
10454061,2016-12-04,54.5
10454061,2016-12-03,54.5
10454061,2016-12-02,54.5
10454061,2016-12-01,54.5
10945558,2016-12-31,33.1666666666667
10945558,2016-12-30,33.1666666666667
10945558,2016-12-29,33.1666666666667
10945558,2016-12-28,33.1666666666667
10945558,2016-12-27,33.1666666666667
10945558,2016-12-26,33.1666666666667
10945558,2016-12-25,33.1666666666667
10945558,2016-12-24,33.1666666666667
10945558,2016-12-23,33.1666666666667
10945558,2016-12-22,33.1666666666667
10945558,2016-12-21,33.1666666666667
10945558,2016-12-20,33.1666666666667
10945558,2016-12-19,33.1666666666667
10945558,2016-12-18,33.1666666666667
10945558,2016-12-17,33.1666666666667
10945558,2016-12-16,33.1666666666667
10945558,2016-12-15,33.1666666666667
10945558,2016-12-14,33.1666666666667
10945558,2016-12-13,33.1666666666667
10945558,2016-12-12,33.1666666666667
10945558,2016-12-11,33.1666666666667
10945558,2016-12-10,33.1666666666667
10945558,2016-12-09,33.1666666666667
10945558,2016-12-08,33.1666666666667
10945558,2016-12-07,33.1666666666667
10945558,2016-12-06,33.1666666666667
10945558,2016-12-05,33.1666666666667
10945558,2016-12-04,33.1666666666667
7881551,2016-12-31,50.5
7881551,2016-12-30,50.5
7881551,2016-12-29,50.5
7881551,2016-12-28,50.5
7881551,2016-12-27,50.5
7881551,2016-12-26,50.5
7881551,2016-12-25,50.5
7881551,2016-12-24,50.5
7881551,2016-12-23,50.5
7881551,2016-12-22,50.5
7881551,2016-12-21,50.5
7881551,2016-12-20,50.5
7881551,2016-12-19,50.5
7881551,2016-12-18,50.5
7881551,2016-12-17,50.5
7881551,2016-12-16,50.5
7881551,2016-12-15,50.5
7881551,2016-12-14,50.5
7881551,2016-12-13,50.5
7881551,2016-12-12,50.5
7881551,2016-12-07,50.5
7881551,2016-12-06,50.5
7881551,2016-12-05,50.5
7881551,2016-12-04,50.5
7881551,2016-12-03,51.5
7881551,2016-12-02,51.5
7881551,2016-12-01,51.5
10701625,2016-12-31,34.75
10701625,2016-12-30,34.75
10701625,2016-12-29,34.75
10701625,2016-12-28,34.75
10701625,2016-12-27,34.75
10701625,2016-12-26,34.75
10701625,2016-12-25,34.75
10701625,2016-12-24,34.75
10701625,2016-12-23,34.75
10701625,2016-12-22,34.75
10701625,2016-12-21,34.75
10701625,2016-12-20,34.75
10701625,2016-12-19,34.75
10701625,2016-12-18,34.75
10701625,2016-12-17,34.75
10701625,2016-12-16,34.75
10701625,2016-12-15,34.75
10701625,2016-12-14,34.75
10701625,2016-12-13,34.75
10701625,2016-12-12,34.75
10701625,2016-12-11,34.75
10701625,2016-12-10,34.75
10701625,2016-12-09,34.75
10701625,2016-12-08,34.75
10701625,2016-12-07,34.75
10701625,2016-12-06,34.75
10701625,2016-12-05,34.75
10701625,2016-12-04,34.75
10701625,2016-12-03,34.75
10701625,2016-12-02,34.75
10701625,2016-12-01,34.75
3867014,2016-12-31,103.5
3867014,2016-12-30,103.5
3867014,2016-12-29,103.5
3867014,2016-12-28,103.5
3867014,2016-12-27,103.5
3867014,2016-12-26,103.5
3867014,2016-12-25,103.5
3867014,2016-12-24,103.5
3867014,2016-12-23,103.5
3867014,2016-12-22,103.5
3867014,2016-12-21,103.5
3867014,2016-12-20,103.5
3867014,2016-12-19,103.5
3867014,2016-12-18,103.5
3867014,2016-12-17,103.5
3867014,2016-12-16,103.5
3867014,2016-12-15,103.5
3867014,2016-12-14,103.5
3867014,2016-12-13,103.5
3867014,2016-12-12,103.5
3867014,2016-12-11,103.5
3867014,2016-12-10,103.5
3867014,2016-12-09,103.5
3867014,2016-12-08,103.5
3867014,2016-12-07,103.5
3867014,2016-12-06,103.5
3867014,2016-12-05,103.5
3867014,2016-12-04,103.5
3867014,2016-12-03,103.5
3867014,2016-12-02,103.5
3867014,2016-12-01,103.5
1066742,2016-12-31,33.3333333333333
1066742,2016-12-30,33.3333333333333
1066742,2016-12-29,33.3333333333333
1066742,2016-12-28,33.3333333333333
1066742,2016-12-27,33.3333333333333
1066742,2016-12-26,33.3333333333333
1066742,2016-12-25,33.3333333333333
1066742,2016-12-24,33.3333333333333
1066742,2016-12-23,33.3333333333333
1066742,2016-12-22,33.3333333333333
1066742,2016-12-21,33.3333333333333
1066742,2016-12-20,33.3333333333333
1066742,2016-12-19,33.3333333333333
1066742,2016-12-18,33.3333333333333
1066742,2016-12-17,33.3333333333333
1066742,2016-12-16,33.3333333333333
1066742,2016-12-15,33.3333333333333
1066742,2016-12-14,33.3333333333333
1066742,2016-12-13,33.3333333333333
1066742,2016-12-12,33.3333333333333
1066742,2016-12-11,33.3333333333333
1066742,2016-12-10,33.3333333333333
1066742,2016-12-09,33.3333333333333
1066742,2016-12-08,33.3333333333333
1066742,2016-12-07,33.3333333333333
1066742,2016-12-06,33.3333333333333
1066742,2016-12-05,33.3333333333333
1066742,2016-12-04,33.3333333333333
1066742,2016-12-03,33.3333333333333
1066742,2016-12-02,33.3333333333333
1066742,2016-12-01,33.3333333333333
8982616,2016-12-29,32.5
8982616,2016-12-28,32.5
8982616,2016-12-27,32.5
8982616,2016-12-26,32.5
8982616,2016-12-25,32.5
8982616,2016-12-24,32.5
8982616,2016-12-22,32.5
8982616,2016-12-21,32.5
8982616,2016-12-20,32.5
8982616,2016-12-19,32.5
8982616,2016-12-18,32.5
8982616,2016-12-17,32.5
8982616,2016-12-16,32.5
8982616,2016-12-15,32.5
8982616,2016-12-14,32.5
8982616,2016-12-13,32.5
8982616,2016-12-12,32.5
8982616,2016-12-11,32.5
8982616,2016-12-10,32.5
8982616,2016-12-09,32.5
8982616,2016-12-08,32.5
8982616,2016-12-07,32.5
8982616,2016-12-06,32.5
8982616,2016-12-05,32.5
8982616,2016-12-04,32.5
8982616,2016-12-03,32.5
8982616,2016-12-02,32.5
8982616,2016-12-01,32.5
9273,2016-12-31,56.25
9273,2016-12-30,56.25
9273,2016-12-29,56.25
9273,2016-12-28,56.25
9273,2016-12-27,56.25
9273,2016-12-26,56.25
9273,2016-12-25,56.25
9273,2016-12-24,56.25
9273,2016-12-23,56.25
9273,2016-12-22,56.25
9273,2016-12-21,56.25
9273,2016-12-20,56.25
9273,2016-12-19,56.25
9273,2016-12-18,56.25
9273,2016-12-17,56.25
9273,2016-12-16,56.25
9273,2016-12-15,56.25
9273,2016-12-14,56.25
9273,2016-12-13,56.25
9273,2016-12-12,56.25
9273,2016-12-11,56.25
9273,2016-12-10,56.25
9273,2016-12-09,56.25
9273,2016-12-08,56.25
9273,2016-12-07,56.25
9273,2016-12-06,56.25
9273,2016-12-05,56.25
9273,2016-12-04,56.25
9273,2016-12-03,56.25
9273,2016-12-02,56.25
9273,2016-12-01,56.25
8326439,2016-12-31,48
8326439,2016-12-30,48
8326439,2016-12-29,48
8326439,2016-12-28,48
8326439,2016-12-27,48
8326439,2016-12-26,48
8326439,2016-12-25,48
8326439,2016-12-24,48
8326439,2016-12-23,48
8326439,2016-12-22,48
8326439,2016-12-21,48
8326439,2016-12-20,48
8326439,2016-12-19,48
8326439,2016-12-18,48
8326439,2016-12-17,48
8326439,2016-12-16,48
8326439,2016-12-15,48
8326439,2016-12-14,48
8326439,2016-12-13,48
8326439,2016-12-12,48
8326439,2016-12-11,48
8326439,2016-12-10,48
8326439,2016-12-09,48
8326439,2016-12-08,48
8326439,2016-12-07,48
8326439,2016-12-06,48
8326439,2016-12-05,48
8326439,2016-12-04,48
8326439,2016-12-03,48
8326439,2016-12-02,48
8326439,2016-12-01,48
13926704,2016-12-31,48
13926704,2016-12-30,48
13926704,2016-12-29,48
13926704,2016-12-28,48
13926704,2016-12-27,48
13926704,2016-12-26,48
13926704,2016-12-25,48
13926704,2016-12-24,48
13926704,2016-12-23,48
13926704,2016-12-22,48
13926704,2016-12-21,48
13926704,2016-12-20,48
13926704,2016-12-19,48
13926704,2016-12-18,48
13926704,2016-12-17,48
13926704,2016-12-16,48
13926704,2016-12-15,48
13926704,2016-12-14,48
13926704,2016-12-13,48
13926704,2016-12-12,48
13926704,2016-12-11,48
13926704,2016-12-10,48
13926704,2016-12-09,48
13926704,2016-12-08,48
13926704,2016-12-07,48
13926704,2016-12-06,48
13926704,2016-12-05,48
13926704,2016-12-04,48
13926704,2016-12-03,48
13926704,2016-12-02,48
13926704,2016-12-01,48
6436334,2016-12-31,75
6436334,2016-12-30,75
6436334,2016-12-29,75
6436334,2016-12-28,75
6436334,2016-12-27,75
6436334,2016-12-26,75
6436334,2016-12-25,75
6436334,2016-12-24,75
6436334,2016-12-23,75
6436334,2016-12-22,75
6436334,2016-12-21,75
6436334,2016-12-20,75
6436334,2016-12-19,75
6436334,2016-12-18,75
6436334,2016-12-17,75
6436334,2016-12-16,75
6436334,2016-12-15,75
6436334,2016-12-14,75
6436334,2016-12-13,75
6436334,2016-12-12,75
6436334,2016-12-11,75
6436334,2016-12-10,75
6436334,2016-12-09,75
6436334,2016-12-08,75
6436334,2016-12-07,75
6436334,2016-12-06,75
6436334,2016-12-05,75
6436334,2016-12-04,75
6436334,2016-12-03,75
6436334,2016-12-02,75
6436334,2016-12-01,75
1147871,2016-12-31,47.5
1147871,2016-12-30,47.5
1147871,2016-12-29,47.5
1147871,2016-12-28,47.5
1147871,2016-12-27,47.5
1147871,2016-12-26,47.5
1147871,2016-12-25,47.5
1147871,2016-12-24,47.5
1147871,2016-12-23,47.5
1147871,2016-12-22,47.5
1147871,2016-12-21,47.5
1147871,2016-12-20,47.5
1147871,2016-12-19,47.5
1147871,2016-12-18,47.5
1147871,2016-12-17,47.5
1147871,2016-12-16,47.5
1147871,2016-12-15,47.5
1147871,2016-12-14,47.5
1147871,2016-12-13,47.5
1147871,2016-12-12,47.5
1147871,2016-12-11,47.5
1147871,2016-12-10,47.5
1147871,2016-12-09,47.5
1147871,2016-12-08,47.5
1147871,2016-12-07,47.5
1147871,2016-12-06,47.5
1147871,2016-12-05,47.5
1147871,2016-12-04,47.5
1147871,2016-12-03,47.5
1147871,2016-12-02,47.5
1147871,2016-12-01,47.5
1458081,2016-12-31,28.75
1458081,2016-12-30,28.5
1458081,2016-12-29,25.875
1458081,2016-12-25,26
1458081,2016-12-24,28.125
1458081,2016-12-23,27.875
1458081,2016-12-22,25
1458081,2016-12-21,24.125
1458081,2016-12-20,24.125
1458081,2016-12-19,24.125
1458081,2016-12-18,24.875
1458081,2016-12-17,27.125
1458081,2016-12-16,27
1458081,2016-12-15,24.25
1458081,2016-12-14,24.125
1458081,2016-12-13,24.125
1458081,2016-12-12,24.125
1458081,2016-12-11,24.75
1458081,2016-12-10,27
1458081,2016-12-09,27
1458081,2016-12-08,24.5
1458081,2016-12-07,24.125
1458081,2016-12-06,24.125
1458081,2016-12-05,24.25
1458081,2016-12-04,25.125
1458081,2016-12-03,27.5
1458081,2016-12-02,27.5
1458081,2016-12-01,25.375
4868653,2016-12-31,85
4868653,2016-12-30,85
4868653,2016-12-29,95
4868653,2016-12-28,95
4868653,2016-12-27,95
4868653,2016-12-26,95
4868653,2016-12-25,95
4868653,2016-12-24,85
4868653,2016-12-23,85
4868653,2016-12-22,95
4868653,2016-12-21,95
4868653,2016-12-20,95
4868653,2016-12-19,95
4868653,2016-12-18,95
4868653,2016-12-17,85
4868653,2016-12-16,85
4868653,2016-12-15,95
4868653,2016-12-14,95
4868653,2016-12-13,95
4868653,2016-12-12,95
4868653,2016-12-11,95
4868653,2016-12-10,85
4868653,2016-12-09,85
4868653,2016-12-08,95
4868653,2016-12-07,95
4868653,2016-12-06,95
4868653,2016-12-05,95
4868653,2016-12-04,95
4868653,2016-12-03,85
4868653,2016-12-02,85
4868653,2016-12-01,95
2441095,2016-12-31,49.75
2441095,2016-12-30,49.75
2441095,2016-12-29,49.75
2441095,2016-12-28,49.75
2441095,2016-12-27,49.75
2441095,2016-12-26,49.75
2441095,2016-12-25,49.75
2441095,2016-12-24,49.75
2441095,2016-12-23,49.75
2441095,2016-12-22,49.75
2441095,2016-12-21,49.75
2441095,2016-12-20,49.75
2441095,2016-12-19,49.75
2441095,2016-12-18,49.75
2441095,2016-12-17,49.75
2441095,2016-12-16,49.75
2441095,2016-12-15,49.75
2441095,2016-12-14,49.75
2441095,2016-12-13,49.75
2441095,2016-12-12,49.75
2441095,2016-12-11,49.75
2441095,2016-12-10,49.75
2441095,2016-12-09,49.75
2441095,2016-12-08,49.75
2441095,2016-12-07,49.75
2441095,2016-12-06,49.75
2441095,2016-12-05,49.75
2441095,2016-12-04,49.75
2441095,2016-12-03,49.75
2441095,2016-12-02,49.75
2441095,2016-12-01,49.75
1178162,2016-12-31,47.5
1178162,2016-12-30,47.5
1178162,2016-12-29,47.5
1178162,2016-12-28,47.5
1178162,2016-12-27,47.5
1178162,2016-12-26,47.5
1178162,2016-12-25,47.5
1178162,2016-12-24,47.5
1178162,2016-12-23,47.5
1178162,2016-12-22,47.5
1178162,2016-12-21,47.5
1178162,2016-12-20,47.5
1178162,2016-12-19,47.5
1178162,2016-12-18,47.5
1178162,2016-12-17,47.5
1178162,2016-12-16,47.5
1178162,2016-12-15,47.5
1178162,2016-12-14,47.5
1178162,2016-12-13,47.5
1178162,2016-12-12,47.5
1178162,2016-12-11,47.5
1178162,2016-12-10,47.5
1178162,2016-12-09,47.5
1178162,2016-12-08,47.5
1178162,2016-12-07,47.5
1178162,2016-12-06,47.5
1178162,2016-12-05,47.5
1178162,2016-12-04,47.5
1178162,2016-12-03,47.5
1178162,2016-12-02,47.5
1178162,2016-12-01,47.5
1178106,2016-12-31,60
1178106,2016-12-30,60
1178106,2016-12-29,60
1178106,2016-12-28,60
1178106,2016-12-27,60
1178106,2016-12-26,60
1178106,2016-12-25,60
1178106,2016-12-24,60
1178106,2016-12-23,60
1178106,2016-12-22,60
1178106,2016-12-21,60
1178106,2016-12-20,60
1178106,2016-12-19,60
1178106,2016-12-18,60
1178106,2016-12-17,60
1178106,2016-12-16,60
1178106,2016-12-15,60
1178106,2016-12-14,60
1178106,2016-12-13,60
1178106,2016-12-12,60
1178106,2016-12-11,60
1178106,2016-12-10,60
1178106,2016-12-09,57.5
1178106,2016-12-08,57.5
1178106,2016-12-07,57.5
1178106,2016-12-06,57.5
1178106,2016-12-05,57.5
1178106,2016-12-04,57.5
1178106,2016-12-03,57.5
1178106,2016-12-02,57.5
1178106,2016-12-01,57.5
13433317,2016-12-31,21
13433317,2016-12-30,21
13433317,2016-12-29,21
13433317,2016-12-28,21
13433317,2016-12-27,21
13433317,2016-12-26,21
13433317,2016-12-25,21
13433317,2016-12-24,21
13433317,2016-12-23,21
13433317,2016-12-22,21
13433317,2016-12-21,21
13433317,2016-12-20,21
13433317,2016-12-19,21
13433317,2016-12-18,21
13433317,2016-12-17,21
13433317,2016-12-16,21
13433317,2016-12-15,21
13433317,2016-12-14,21
13433317,2016-12-13,21
13433317,2016-12-12,21
13433317,2016-12-11,21
13433317,2016-12-10,21
13433317,2016-12-09,21
13433317,2016-12-08,21
13433317,2016-12-07,21
13433317,2016-12-06,21
13433317,2016-12-05,21
13433317,2016-12-04,21
13433317,2016-12-03,21
13433317,2016-12-02,21
13433317,2016-12-01,21
6142396,2016-12-29,27.5
6142396,2016-12-28,27.5
6142396,2016-12-27,28.5
6142396,2016-12-22,26.5
6142396,2016-12-21,27.5
6142396,2016-12-20,27.5
6142396,2016-12-19,26
6142396,2016-12-18,26
6142396,2016-12-17,26.5
6142396,2016-12-16,26.5
6142396,2016-12-15,28
6142396,2016-12-14,27
6142396,2016-12-13,28
6142396,2016-12-12,27
6142396,2016-12-11,26.5
6142396,2016-12-10,28.5
6142396,2016-12-09,28
6142396,2016-12-08,28.5
6142396,2016-12-07,26
6142396,2016-12-06,26
6142396,2016-12-05,26.5
6142396,2016-12-04,26
6142396,2016-12-03,27
6142396,2016-12-02,26.5
6142396,2016-12-01,27
14564883,2016-12-31,29.75
14564883,2016-12-30,29.75
14564883,2016-12-29,29.75
14564883,2016-12-28,29.75
14564883,2016-12-27,29.75
14564883,2016-12-26,29.75
14564883,2016-12-25,29.75
14564883,2016-12-24,29.75
14564883,2016-12-23,29.75
