listing_id,date,price_per
8814532,2016-10-18,77.6
8814532,2016-10-17,111
8814532,2016-10-16,110.8
8814532,2016-10-15,111
8814532,2016-10-14,110.8
8814532,2016-10-13,110.8
8814532,2016-10-12,77.6
8814532,2016-10-11,77.6
8814532,2016-10-10,77.2
8814532,2016-10-09,105.6
8814532,2016-10-08,105.4
8814532,2016-10-07,105.4
8814532,2016-10-06,105.4
8814532,2016-10-05,74.6
8814532,2016-10-04,73.4
8814532,2016-10-03,73.4
8814532,2016-10-02,105.4
8814532,2016-10-01,105.4
14760955,2016-10-31,79
14760955,2016-10-30,80.3333333333333
14760955,2016-10-29,89.3333333333333
14760955,2016-10-28,88.6666666666667
14760955,2016-10-27,89.3333333333333
14760955,2016-10-26,88.6666666666667
14760955,2016-10-25,91.3333333333333
14760955,2016-10-24,121.666666666667
14760955,2016-10-23,121.666666666667
14760955,2016-10-22,121.666666666667
14760955,2016-10-21,121.666666666667
14760955,2016-10-20,106
14760955,2016-10-19,92.3333333333333
14760955,2016-10-13,95.3333333333333
14760955,2016-10-12,105.666666666667
14760955,2016-10-11,91
14760955,2016-10-04,68.6666666666667
8814105,2016-10-31,64.2857142857143
8814105,2016-10-30,92.1428571428571
8814105,2016-10-29,92.1428571428571
8814105,2016-10-28,92.8571428571429
8814105,2016-10-27,93
8814105,2016-10-26,65.1428571428571
8814105,2016-10-25,64.5714285714286
8814105,2016-10-24,64.5714285714286
8814105,2016-10-23,97
8814105,2016-10-22,97
8814105,2016-10-21,97.1428571428571
8814105,2016-10-20,97
8814105,2016-10-19,67.7142857142857
8814105,2016-10-18,67.7142857142857
8814105,2016-10-17,67.7142857142857
8814105,2016-10-16,97
8814105,2016-10-15,96.8571428571429
8814105,2016-10-14,96.7142857142857
8814105,2016-10-13,96.7142857142857
8814105,2016-10-12,67.7142857142857
8814105,2016-10-11,67.7142857142857
8814105,2016-10-10,67.4285714285714
8814105,2016-10-09,92.2857142857143
8814105,2016-10-08,91.8571428571429
8814105,2016-10-07,91.8571428571429
8814105,2016-10-06,91.8571428571429
8814105,2016-10-02,91.8571428571429
8814105,2016-10-01,91.8571428571429
14679817,2016-10-31,46.3333333333333
14679817,2016-10-30,46.3333333333333
14679817,2016-10-29,46.3333333333333
14679817,2016-10-28,46.3333333333333
14679817,2016-10-27,46.3333333333333
14679817,2016-10-26,46.3333333333333
14679817,2016-10-25,46.3333333333333
14679817,2016-10-24,46.3333333333333
14679817,2016-10-23,46.3333333333333
14679817,2016-10-22,46.3333333333333
14679817,2016-10-21,46.3333333333333
14679817,2016-10-20,46.3333333333333
14679817,2016-10-19,47.3333333333333
14679817,2016-10-17,47.3333333333333
14679817,2016-10-16,46.3333333333333
14679817,2016-10-13,46.3333333333333
14679817,2016-10-12,46.3333333333333
14679817,2016-10-11,46.3333333333333
14679817,2016-10-10,46.3333333333333
14679817,2016-10-09,46.3333333333333
14679817,2016-10-05,46.3333333333333
14679817,2016-10-04,46.3333333333333
14679817,2016-10-03,46.3333333333333
14679817,2016-10-01,46.3333333333333
8325477,2016-10-24,137.5
8325477,2016-10-23,137.5
8325477,2016-10-22,137.5
8325477,2016-10-21,137.5
8325477,2016-10-20,137.5
5649821,2016-10-31,75
5649821,2016-10-30,75
5649821,2016-10-29,75
5649821,2016-10-28,75
5649821,2016-10-27,75
5649821,2016-10-26,75
5649821,2016-10-25,75
5649821,2016-10-24,75
5649821,2016-10-23,75
5649821,2016-10-22,75
5649821,2016-10-21,75
5649821,2016-10-20,75
5649821,2016-10-19,75
5649821,2016-10-18,75
5649821,2016-10-17,75
5649821,2016-10-16,75
5649821,2016-10-15,75
5649821,2016-10-14,75
5649821,2016-10-13,75
5649821,2016-10-12,75
5649821,2016-10-11,75
5649821,2016-10-10,75
5649821,2016-10-09,75
5649821,2016-10-08,75
5649821,2016-10-07,75
5649821,2016-10-06,75
5649821,2016-10-05,75
5649821,2016-10-04,75
5649821,2016-10-03,75
5649821,2016-10-02,75
5649821,2016-10-01,75
5371687,2016-10-31,62.25
5371687,2016-10-26,62.25
5371687,2016-10-22,62.25
5371687,2016-10-11,62.25
8814215,2016-10-31,64.2857142857143
8814215,2016-10-30,92.1428571428571
8814215,2016-10-29,92.1428571428571
8814215,2016-10-28,92.8571428571429
8814215,2016-10-27,93
8814215,2016-10-26,65.1428571428571
8814215,2016-10-25,64.5714285714286
8814215,2016-10-24,64.5714285714286
8814215,2016-10-23,97
8814215,2016-10-22,97
8814215,2016-10-21,97.1428571428571
8814215,2016-10-20,97
8814215,2016-10-19,67.7142857142857
8814215,2016-10-18,67.7142857142857
8814215,2016-10-17,67.7142857142857
8814215,2016-10-16,97
8814215,2016-10-15,96.8571428571429
8814215,2016-10-14,96.7142857142857
8814215,2016-10-13,96.7142857142857
8814215,2016-10-12,67.7142857142857
8814215,2016-10-11,67.7142857142857
8814215,2016-10-10,67.4285714285714
8814215,2016-10-09,92.2857142857143
8814215,2016-10-08,91.8571428571429
8814215,2016-10-07,91.8571428571429
8814215,2016-10-06,91.8571428571429
8814215,2016-10-05,65.1428571428571
8814215,2016-10-04,64.2857142857143
8814215,2016-10-03,64.2857142857143
8814215,2016-10-02,91.8571428571429
8814215,2016-10-01,91.8571428571429
1340290,2016-10-31,110
1340290,2016-10-30,110
1340290,2016-10-29,150
1340290,2016-10-28,150
1340290,2016-10-27,110
1340290,2016-10-26,110
1340290,2016-10-25,110
1340290,2016-10-24,110
1340290,2016-10-23,110
1340290,2016-10-22,150
1340290,2016-10-21,150
1340290,2016-10-20,110
1340290,2016-10-19,110
1340290,2016-10-18,110
1340290,2016-10-17,110
1340290,2016-10-16,110
1340290,2016-10-15,150
1340290,2016-10-14,150
1340290,2016-10-13,110
1340290,2016-10-12,110
1340290,2016-10-11,110
1340290,2016-10-10,110
1340290,2016-10-09,110
1340290,2016-10-08,150
1340290,2016-10-07,150
1340290,2016-10-06,110
1340290,2016-10-05,110
1340290,2016-10-04,110
1340290,2016-10-03,110
1340290,2016-10-02,110
1340290,2016-10-01,150
4977034,2016-10-23,100
4977034,2016-10-22,100
4977034,2016-10-21,100
4977034,2016-10-16,100
4977034,2016-10-15,100
4977034,2016-10-14,100
4977034,2016-10-02,100
12087989,2016-10-22,73.3333333333333
12087989,2016-10-12,73.3333333333333
12087989,2016-10-11,73.3333333333333
12087989,2016-10-04,73.3333333333333
4190704,2016-10-31,73.3333333333333
4190704,2016-10-30,73.3333333333333
4190704,2016-10-29,73.3333333333333
4190704,2016-10-28,73.3333333333333
4190704,2016-10-27,73.3333333333333
4190704,2016-10-26,73.3333333333333
4190704,2016-10-25,73.3333333333333
4190704,2016-10-24,73.3333333333333
4190704,2016-10-23,73.3333333333333
4190704,2016-10-11,73.3333333333333
4190704,2016-10-10,73.3333333333333
4190704,2016-10-08,73.3333333333333
7728499,2016-10-31,80
7728499,2016-10-30,80
7728499,2016-10-29,80
7728499,2016-10-19,80
7728499,2016-10-18,80
7728499,2016-10-17,80
7728499,2016-10-16,80
7728499,2016-10-15,80
7728499,2016-10-14,80
7728499,2016-10-13,80
7728499,2016-10-12,80
7728499,2016-10-11,80
7728499,2016-10-10,80
7728499,2016-10-09,80
7728499,2016-10-01,80
665035,2016-10-31,83
665035,2016-10-30,83
665035,2016-10-29,83
665035,2016-10-28,83
665035,2016-10-27,83
665035,2016-10-26,83
665035,2016-10-25,83
665035,2016-10-24,83
665035,2016-10-23,83
665035,2016-10-22,83
665035,2016-10-21,83
665035,2016-10-20,83
665035,2016-10-19,83
665035,2016-10-18,83
665035,2016-10-17,83
665035,2016-10-16,83
665035,2016-10-15,83
665035,2016-10-14,83
665035,2016-10-13,83
665035,2016-10-12,83
665035,2016-10-11,83
665035,2016-10-10,83
665035,2016-10-09,83
665035,2016-10-08,83
665035,2016-10-07,83
665035,2016-10-06,83
665035,2016-10-05,83
665035,2016-10-04,83
665035,2016-10-03,83
665035,2016-10-02,83
665035,2016-10-01,83
12363660,2016-10-31,68.6666666666667
12363660,2016-10-30,68.6666666666667
12363660,2016-10-29,73.6666666666667
12363660,2016-10-28,73.6666666666667
12363660,2016-10-27,68.6666666666667
12363660,2016-10-26,68.6666666666667
12363660,2016-10-25,68.6666666666667
12363660,2016-10-24,68.6666666666667
12363660,2016-10-23,68.6666666666667
12363660,2016-10-22,73.6666666666667
12363660,2016-10-21,73.6666666666667
12363660,2016-10-20,68.6666666666667
12363660,2016-10-19,68.6666666666667
12363660,2016-10-18,68.6666666666667
12363660,2016-10-17,68.6666666666667
12363660,2016-10-16,68.6666666666667
12363660,2016-10-15,73.6666666666667
12363660,2016-10-14,73.6666666666667
12363660,2016-10-13,68.6666666666667
12363660,2016-10-12,68.6666666666667
12363660,2016-10-11,68.6666666666667
12363660,2016-10-10,68.6666666666667
12363660,2016-10-09,68.6666666666667
12363660,2016-10-08,73.6666666666667
12363660,2016-10-07,73.6666666666667
12363660,2016-10-06,68.6666666666667
12363660,2016-10-05,68.6666666666667
12363660,2016-10-04,68.6666666666667
12363660,2016-10-03,68.6666666666667
12363660,2016-10-02,68.6666666666667
12363660,2016-10-01,73.6666666666667
10295349,2016-10-31,8.75
10295349,2016-10-30,8.75
10295349,2016-10-29,9.75
10295349,2016-10-28,9.375
10295349,2016-10-27,9.125
10295349,2016-10-26,9
10295349,2016-10-25,8.875
10295349,2016-10-24,8.875
10295349,2016-10-23,9.375
10295349,2016-10-22,11.25
10295349,2016-10-21,11.25
10295349,2016-10-20,9.5
10295349,2016-10-19,9.25
10295349,2016-10-18,9.25
10295349,2016-10-17,9.375
10295349,2016-10-16,9.25
10295349,2016-10-15,11.25
10295349,2016-10-14,9.625
10295349,2016-10-13,8.875
10295349,2016-10-12,8.75
10295349,2016-10-11,8.75
10295349,2016-10-10,8.75
10295349,2016-10-06,8.75
10295349,2016-10-05,8.75
10295349,2016-10-04,8.75
10295349,2016-10-03,8.875
10295349,2016-10-02,9.25
14897219,2016-10-31,70.8333333333333
14897219,2016-10-30,70.8333333333333
14897219,2016-10-29,70.8333333333333
14897219,2016-10-28,70.8333333333333
14897219,2016-10-27,70.8333333333333
14897219,2016-10-26,70.8333333333333
14897219,2016-10-25,70.8333333333333
14897219,2016-10-24,70.8333333333333
14897219,2016-10-23,70.8333333333333
14897219,2016-10-22,70.8333333333333
14897219,2016-10-21,70.8333333333333
14897219,2016-10-20,70.8333333333333
14897219,2016-10-19,70.8333333333333
14897219,2016-10-18,70.8333333333333
14897219,2016-10-17,70.8333333333333
14897219,2016-10-16,70.8333333333333
14897219,2016-10-15,70.8333333333333
14897219,2016-10-14,70.8333333333333
14897219,2016-10-13,70.8333333333333
14897219,2016-10-12,70.8333333333333
14897219,2016-10-11,70.8333333333333
14897219,2016-10-10,70.8333333333333
14897219,2016-10-09,70.8333333333333
14897219,2016-10-04,70.8333333333333
14897219,2016-10-03,70.8333333333333
14897219,2016-10-02,70.8333333333333
14897219,2016-10-01,70.8333333333333
14760973,2016-10-31,99
14760973,2016-10-30,110
14760973,2016-10-29,110
14760973,2016-10-28,110
14760973,2016-10-27,99
14760973,2016-10-26,99
14760973,2016-10-25,99
14760973,2016-10-24,99
14760973,2016-10-23,110
14760973,2016-10-22,110
14760973,2016-10-21,110
14760973,2016-10-20,99
14760973,2016-10-19,99
14760973,2016-10-18,99
14760973,2016-10-17,99
14760973,2016-10-16,110
14760973,2016-10-15,110
14760973,2016-10-14,110
14760973,2016-10-13,99
14760973,2016-10-12,99
14760973,2016-10-11,99
14760973,2016-10-10,99
14760973,2016-10-09,110
14760973,2016-10-08,110
14760973,2016-10-07,110
14760973,2016-10-06,99
14760973,2016-10-05,99
14760973,2016-10-04,99
14760973,2016-10-03,99
14760973,2016-10-02,110
14760973,2016-10-01,110
14760739,2016-10-31,125
14760739,2016-10-30,130
14760739,2016-10-29,140
14760739,2016-10-28,135
14760739,2016-10-27,120
14760739,2016-10-26,120
14760739,2016-10-25,120
14760739,2016-10-24,120
14760739,2016-10-23,145
14760739,2016-10-22,140
14760739,2016-10-20,120
14760739,2016-10-19,120
14760739,2016-10-18,120
14760739,2016-10-17,120
14760739,2016-10-16,135
14760739,2016-10-15,135
14760739,2016-10-14,135
14760739,2016-10-13,120
14760739,2016-10-12,120
14760739,2016-10-11,120
14760739,2016-10-10,120
14760739,2016-10-09,130
14760739,2016-10-05,125
14760739,2016-10-04,125
14760739,2016-10-03,125
2547075,2016-10-31,90
2547075,2016-10-30,90
2547075,2016-10-29,90
2547075,2016-10-28,90
2547075,2016-10-27,75
2547075,2016-10-26,75
2547075,2016-10-25,75
2547075,2016-10-24,75
2547075,2016-10-20,75
2547075,2016-10-19,75
2547075,2016-10-14,75
2547075,2016-10-09,90
2547075,2016-10-05,75
2547075,2016-10-04,75
2547075,2016-10-03,75
2776391,2016-10-31,75
2776391,2016-10-25,75
2776391,2016-10-24,75
2776391,2016-10-20,75
2776391,2016-10-14,75
2776391,2016-10-13,75
2776391,2016-10-12,75
2776391,2016-10-11,50
2776391,2016-10-10,50
2776391,2016-10-09,50
973695,2016-10-31,62.5
973695,2016-10-30,62.5
973695,2016-10-29,75
973695,2016-10-28,75
973695,2016-10-27,62.5
973695,2016-10-26,62.5
973695,2016-10-25,62.5
973695,2016-10-24,62.5
973695,2016-10-23,62.5
973695,2016-10-22,75
973695,2016-10-21,75
973695,2016-10-20,62.5
973695,2016-10-19,62.5
973695,2016-10-18,62.5
973695,2016-10-17,62.5
973695,2016-10-16,62.5
973695,2016-10-15,75
973695,2016-10-14,75
973695,2016-10-13,62.5
973695,2016-10-12,62.5
973695,2016-10-11,62.5
973695,2016-10-10,62.5
973695,2016-10-09,62.5
973695,2016-10-08,75
973695,2016-10-07,75
973695,2016-10-06,62.5
973695,2016-10-05,62.5
973695,2016-10-04,62.5
973695,2016-10-03,62.5
973695,2016-10-02,62.5
973695,2016-10-01,75
2481019,2016-10-30,74.75
2481019,2016-10-29,69.75
2481019,2016-10-28,69.75
2481019,2016-10-27,69.75
2481019,2016-10-22,87.25
2481019,2016-10-14,69.75
2481019,2016-10-13,69.75
2481019,2016-10-12,69.75
2481019,2016-10-11,69.75
2481019,2016-10-10,69.75
2481019,2016-10-09,69.75
2481019,2016-10-08,69.75
2481019,2016-10-04,69.75
2481019,2016-10-03,69.75
2481019,2016-10-02,69.75
2481019,2016-10-01,69.75
6134867,2016-10-31,63
6134867,2016-10-30,63.75
6134867,2016-10-29,72.75
6134867,2016-10-28,72.5
6134867,2016-10-27,72.75
6134867,2016-10-17,53.25
6134867,2016-10-11,57
6134867,2016-10-04,57.75
6936712,2016-10-31,175
6936712,2016-10-30,175
6936712,2016-10-29,175
6936712,2016-10-28,175
6936712,2016-10-27,175
6936712,2016-10-26,175
6936712,2016-10-25,175
6936712,2016-10-24,175
6936712,2016-10-23,175
6936712,2016-10-22,175
6936712,2016-10-21,175
6936712,2016-10-20,175
6936712,2016-10-19,175
6936712,2016-10-18,175
6936712,2016-10-17,175
6936712,2016-10-16,175
6936712,2016-10-15,175
6936712,2016-10-14,175
6936712,2016-10-13,175
6936712,2016-10-12,175
6936712,2016-10-11,175
6936712,2016-10-10,175
6936712,2016-10-09,175
6936712,2016-10-08,175
6936712,2016-10-07,175
6936712,2016-10-06,175
6936712,2016-10-05,175
6936712,2016-10-04,175
6936712,2016-10-03,175
6936712,2016-10-02,175
6936712,2016-10-01,175
1873046,2016-10-31,43.6666666666667
1873046,2016-10-26,40
1873046,2016-10-19,44.3333333333333
1873046,2016-10-18,42.3333333333333
1873046,2016-10-17,41.6666666666667
12752020,2016-10-23,76.6666666666667
218259,2016-10-31,149.5
218259,2016-10-30,149.5
218259,2016-10-29,149.5
218259,2016-10-28,149.5
218259,2016-10-27,149.5
218259,2016-10-26,149.5
218259,2016-10-25,149.5
218259,2016-10-24,149.5
218259,2016-10-23,149.5
218259,2016-10-22,149.5
218259,2016-10-21,149.5
218259,2016-10-20,149.5
218259,2016-10-19,149.5
218259,2016-10-18,149.5
218259,2016-10-17,149.5
218259,2016-10-16,149.5
218259,2016-10-15,149.5
218259,2016-10-14,149.5
218259,2016-10-13,149.5
218259,2016-10-12,149.5
218259,2016-10-11,149.5
218259,2016-10-10,149.5
218259,2016-10-09,149.5
218259,2016-10-08,149.5
218259,2016-10-07,149.5
218259,2016-10-06,149.5
218259,2016-10-05,149.5
218259,2016-10-04,149.5
218259,2016-10-03,149.5
218259,2016-10-02,149.5
218259,2016-10-01,149.5
6181758,2016-10-31,70.5
6181758,2016-10-30,71.5
6181758,2016-10-29,81.5
6181758,2016-10-28,81
6181758,2016-10-27,81.5
6181758,2016-10-26,80
6181758,2016-10-25,81.5
6181758,2016-10-24,75.5
6181758,2016-10-23,76.25
6181758,2016-10-19,84.5
6181758,2016-10-18,82.25
6181758,2016-10-17,79.25
6181758,2016-10-14,90
6181758,2016-10-13,90
6181758,2016-10-12,87.5
6181758,2016-10-11,85.25
6181758,2016-10-10,82
6181758,2016-10-09,82.25
6181758,2016-10-04,77.75
6181758,2016-10-03,74.25
38579,2016-10-31,82.25
38579,2016-10-30,82.25
38579,2016-10-29,82.25
38579,2016-10-28,82.25
38579,2016-10-27,82.25
38579,2016-10-26,82.25
38579,2016-10-25,82.25
38579,2016-10-24,82.25
38579,2016-10-23,82.25
38579,2016-10-22,82.25
38579,2016-10-21,82.25
38579,2016-10-20,82.25
38579,2016-10-19,82.25
38579,2016-10-18,82.25
38579,2016-10-17,82.25
38579,2016-10-16,82.25
38579,2016-10-15,82.25
38579,2016-10-14,82.25
38579,2016-10-13,82.25
38579,2016-10-12,82.25
38579,2016-10-11,82.25
38579,2016-10-10,82.25
38579,2016-10-09,82.25
38579,2016-10-08,82.25
38579,2016-10-07,82.25
38579,2016-10-06,82.25
38579,2016-10-05,82.25
38579,2016-10-04,82.25
38579,2016-10-03,82.25
38579,2016-10-02,82.25
38579,2016-10-01,82.25
4303606,2016-10-31,94.5
4303606,2016-10-29,94.5
4303606,2016-10-28,94.5
4303606,2016-10-25,94.5
4303606,2016-10-24,94.5
4303606,2016-10-23,94.5
4303606,2016-10-20,94.5
4303606,2016-10-17,94.5
4303606,2016-10-13,94.5
4303606,2016-10-09,94.5
4303606,2016-10-08,94.5
8327907,2016-10-31,199.5
8327907,2016-10-30,199.5
8327907,2016-10-29,199.5
8327907,2016-10-28,199.5
8327907,2016-10-27,199.5
8327907,2016-10-26,199.5
8327907,2016-10-25,199.5
8327907,2016-10-24,199.5
8327907,2016-10-23,199.5
8327907,2016-10-22,199.5
8327907,2016-10-21,199.5
8327907,2016-10-20,199.5
8327907,2016-10-19,199.5
8327907,2016-10-18,199.5
8327907,2016-10-17,199.5
8327907,2016-10-16,199.5
8327907,2016-10-15,199.5
8327907,2016-10-14,199.5
8327907,2016-10-13,199.5
8327907,2016-10-12,199.5
8327907,2016-10-11,199.5
8327907,2016-10-10,199.5
8327907,2016-10-09,199.5
8327907,2016-10-08,199.5
8327907,2016-10-07,199.5
8327907,2016-10-06,199.5
8327907,2016-10-05,199.5
8327907,2016-10-04,199.5
8327907,2016-10-03,199.5
14110129,2016-10-31,93.3333333333333
14110129,2016-10-30,93.3333333333333
14110129,2016-10-29,93.3333333333333
14110129,2016-10-28,93.3333333333333
14110129,2016-10-27,93.3333333333333
14110129,2016-10-26,93.3333333333333
14110129,2016-10-25,93.3333333333333
14110129,2016-10-24,93.3333333333333
14110129,2016-10-23,93.3333333333333
14110129,2016-10-22,93.3333333333333
14110129,2016-10-21,93.3333333333333
14110129,2016-10-18,93.3333333333333
14110129,2016-10-17,93.3333333333333
14110129,2016-10-16,93.3333333333333
14110129,2016-10-15,93.3333333333333
14110129,2016-10-14,93.3333333333333
14110129,2016-10-12,93.3333333333333
14110129,2016-10-11,93.3333333333333
14110129,2016-10-10,93.3333333333333
14110129,2016-10-09,93.3333333333333
14110129,2016-10-06,93.3333333333333
14110129,2016-10-05,93.3333333333333
14110129,2016-10-04,93.3333333333333
14110129,2016-10-03,93.3333333333333
14110129,2016-10-02,93.3333333333333
6181230,2016-10-31,139.5
6181230,2016-10-30,139.5
6181230,2016-10-29,139.5
6181230,2016-10-28,139.5
6181230,2016-10-27,139.5
6181230,2016-10-26,139.5
6181230,2016-10-25,139.5
6181230,2016-10-24,139.5
6181230,2016-10-23,139.5
6181230,2016-10-22,139.5
6181230,2016-10-21,139.5
6181230,2016-10-20,139.5
6181230,2016-10-19,139.5
6181230,2016-10-18,139.5
6181230,2016-10-17,139.5
6181230,2016-10-16,139.5
6181230,2016-10-15,139.5
6181230,2016-10-14,139.5
6181230,2016-10-13,139.5
6181230,2016-10-12,139.5
6181230,2016-10-11,139.5
6181230,2016-10-10,139.5
6181230,2016-10-09,139.5
6181230,2016-10-08,139.5
6181230,2016-10-07,139.5
6181230,2016-10-06,139.5
6181230,2016-10-05,139.5
6181230,2016-10-04,139.5
6181230,2016-10-03,139.5
6181230,2016-10-02,139.5
6181230,2016-10-01,139.5
1596470,2016-10-31,68.1666666666667
1596470,2016-10-30,79.1666666666667
1596470,2016-10-26,71
1596470,2016-10-25,71.3333333333333
1596470,2016-10-24,67.5
1596470,2016-10-20,67.5
1596470,2016-10-19,67.5
1596470,2016-10-18,67.5
1596470,2016-10-06,67.5
1596470,2016-10-05,67.5
1596470,2016-10-04,67.5
1596470,2016-10-03,67.5
1596470,2016-10-02,67.5
14421841,2016-10-31,73.4
14421841,2016-10-30,105.4
14421841,2016-10-29,105.4
14421841,2016-10-28,106.4
14421841,2016-10-27,106.6
14421841,2016-10-26,74.6
14421841,2016-10-25,74
14421841,2016-10-24,74
14421841,2016-10-23,111.2
14421841,2016-10-22,111
14421841,2016-10-21,111.2
14421841,2016-10-20,110.6
14421841,2016-10-19,77.2
14421841,2016-10-18,77.6
14421841,2016-10-17,111
14421841,2016-10-16,110.8
14421841,2016-10-15,111
14421841,2016-10-14,110.8
14421841,2016-10-13,110.8
14421841,2016-10-12,77.6
14421841,2016-10-11,77.6
14421841,2016-10-10,77.2
14421841,2016-10-09,105.6
14421841,2016-10-08,105.4
14421841,2016-10-07,105.4
14421841,2016-10-06,105.4
14421841,2016-10-05,74.6
14421841,2016-10-04,73.4
14421841,2016-10-03,73.4
14421841,2016-10-02,105.4
14421841,2016-10-01,105.4
4574921,2016-10-20,50
4574921,2016-10-19,50
4574921,2016-10-18,50
4574921,2016-10-06,50
14421692,2016-10-31,73.4
14421692,2016-10-30,105.4
14421692,2016-10-29,105.4
14421692,2016-10-28,106.4
14421692,2016-10-27,106.6
14421692,2016-10-26,74.6
14421692,2016-10-25,74
14421692,2016-10-24,74
14421692,2016-10-23,111.2
14421692,2016-10-22,111
14421692,2016-10-21,111.2
14421692,2016-10-20,110.6
14421692,2016-10-19,77.2
14421692,2016-10-18,77.6
14421692,2016-10-17,111
14421692,2016-10-16,110.8
14421692,2016-10-15,111
14421692,2016-10-14,110.8
14421692,2016-10-13,110.8
14421692,2016-10-12,77.6
14421692,2016-10-11,77.6
14421692,2016-10-10,77.2
14421692,2016-10-09,105.6
