listing_id,date,price_per
9145242,2016-09-15,44.5
9145242,2016-09-14,44.5
9145242,2016-09-13,44.5
9145242,2016-09-12,44.5
9145242,2016-09-11,44.5
9145242,2016-09-09,44.5
9145242,2016-09-08,44.5
9145242,2016-09-07,44.5
9145242,2016-09-06,44.5
11618815,2017-09-05,49.5
11618815,2017-09-04,49.5
11618815,2017-09-03,49.5
11618815,2017-09-02,49.5
11618815,2017-09-01,49.5
11618815,2016-09-07,52.5
10356880,2017-09-05,45
10356880,2017-09-04,45
10356880,2017-09-03,45
10356880,2017-09-02,45
10356880,2017-09-01,45
10356880,2016-09-28,40
10356880,2016-09-12,40
10356880,2016-09-09,40
3615760,2017-09-05,55
3615760,2017-09-04,55
3615760,2017-09-03,55
3615760,2017-09-02,55
3615760,2017-09-01,55
1051482,2017-09-05,45.8333333333333
1051482,2017-09-04,45.8333333333333
1051482,2017-09-03,45.8333333333333
1051482,2017-09-02,45.8333333333333
1051482,2017-09-01,45.8333333333333
14262627,2017-09-05,43.5
14262627,2017-09-04,43.5
14262627,2017-09-03,43.5
14262627,2017-09-02,43.5
14262627,2017-09-01,43.5
7489883,2017-09-05,30
7489883,2017-09-04,30
7489883,2017-09-03,30
7489883,2017-09-02,30
7489883,2017-09-01,30
7489883,2016-09-30,30
7489883,2016-09-29,30
7489883,2016-09-28,40
7489883,2016-09-27,40
7489883,2016-09-26,40
7489883,2016-09-25,40
7489883,2016-09-24,40
7489883,2016-09-23,40
7489883,2016-09-22,40
7489883,2016-09-21,40
7489883,2016-09-20,30
7489883,2016-09-19,30
7489883,2016-09-18,30
7489883,2016-09-17,30
7489883,2016-09-16,30
7489883,2016-09-15,30
7489883,2016-09-14,30
7489883,2016-09-13,30
7489883,2016-09-12,30
7489883,2016-09-11,30
7489883,2016-09-10,30
7489883,2016-09-09,30
7489883,2016-09-08,30
7489883,2016-09-07,30
1066767,2017-09-05,45.8333333333333
1066767,2017-09-04,45.8333333333333
1066767,2017-09-03,45.8333333333333
1066767,2017-09-02,45.8333333333333
1066767,2017-09-01,45.8333333333333
1066767,2016-09-23,45.8333333333333
1066767,2016-09-22,45.8333333333333
1066767,2016-09-21,45.8333333333333
1066767,2016-09-20,45.8333333333333
1066767,2016-09-19,45.8333333333333
1066767,2016-09-18,45.8333333333333
1066767,2016-09-17,45.8333333333333
1066767,2016-09-16,45.8333333333333
1066767,2016-09-15,45.8333333333333
1066767,2016-09-14,45.8333333333333
1066767,2016-09-13,45.8333333333333
1066767,2016-09-12,45.8333333333333
1066767,2016-09-11,45.8333333333333
1066767,2016-09-10,45.8333333333333
1066767,2016-09-09,45.8333333333333
1066767,2016-09-08,45.8333333333333
1066767,2016-09-07,45.8333333333333
1066767,2016-09-06,45.8333333333333
12436115,2017-09-05,33.75
12436115,2017-09-04,33.75
12436115,2017-09-03,33.75
12436115,2017-09-02,33.75
12436115,2017-09-01,33.75
12436115,2016-09-30,33.75
12436115,2016-09-29,33.75
12436115,2016-09-28,33.75
12436115,2016-09-27,33.75
12436115,2016-09-26,33.75
12436115,2016-09-25,33.75
12436115,2016-09-24,33.75
12436115,2016-09-23,33.75
12436115,2016-09-22,33.75
12436115,2016-09-21,33.75
12436115,2016-09-20,33.75
12436115,2016-09-19,33.75
12436115,2016-09-18,33.75
12436115,2016-09-17,33.75
12436115,2016-09-16,33.75
12436115,2016-09-15,33.75
12436115,2016-09-14,33.75
12436115,2016-09-13,33.75
12436115,2016-09-12,33.75
12436115,2016-09-09,33.75
12436115,2016-09-08,33.75
12436115,2016-09-07,33.75
12436115,2016-09-06,33.75
8716849,2017-09-02,50
8716849,2017-09-01,50
8716849,2017-09-05,50
8716849,2017-09-04,50
8716849,2017-09-03,50
8716849,2016-09-30,50
8716849,2016-09-29,50
8716849,2016-09-28,50
8716849,2016-09-27,50
8716849,2016-09-26,50
8716849,2016-09-25,50
8716849,2016-09-23,50
8716849,2016-09-21,50
8716849,2016-09-20,50
8716849,2016-09-19,50
8716849,2016-09-18,50
8716849,2016-09-17,50
8716849,2016-09-16,50
8716849,2016-09-15,50
8716849,2016-09-14,50
8716849,2016-09-13,50
8716849,2016-09-12,50
8716849,2016-09-11,50
8716849,2016-09-10,50
8716849,2016-09-09,50
8716849,2016-09-08,50
8716849,2016-09-07,50
8716849,2016-09-06,50
14255219,2017-09-05,45
14255219,2017-09-04,45
14255219,2017-09-03,45
14255219,2017-09-02,45
14255219,2017-09-01,45
14255219,2016-09-29,47
14255219,2016-09-28,49
14255219,2016-09-23,48
14255219,2016-09-22,49
14255219,2016-09-19,47
14255219,2016-09-09,45
14255219,2016-09-08,45
14844149,2017-09-05,98
14844149,2017-09-04,98
14844149,2017-09-03,98
14844149,2017-09-02,98
14844149,2017-09-01,98
14844149,2016-09-30,98
14844149,2016-09-29,98
14844149,2016-09-28,98
14844149,2016-09-27,98
14844149,2016-09-26,98
14844149,2016-09-25,98
14844149,2016-09-24,98
14844149,2016-09-23,98
14844149,2016-09-22,98
14844149,2016-09-21,98
14844149,2016-09-20,98
14844149,2016-09-19,98
14844149,2016-09-18,98
14844149,2016-09-17,98
14844149,2016-09-16,98
14844149,2016-09-15,98
14844149,2016-09-14,98
14844149,2016-09-13,98
14844149,2016-09-12,98
14844149,2016-09-11,98
14844149,2016-09-10,98
14844149,2016-09-09,98
14844149,2016-09-08,98
7880828,2017-09-05,79
7880828,2017-09-04,79
7880828,2017-09-03,79
7880828,2017-09-02,79
7880828,2017-09-01,79
7880828,2016-09-30,85
7880828,2016-09-28,79
7880828,2016-09-27,79
7880828,2016-09-26,79
7880828,2016-09-23,79
7880828,2016-09-22,79
7880828,2016-09-21,79
7880828,2016-09-20,79
7880828,2016-09-19,79
7880828,2016-09-18,95
7880828,2016-09-17,79
7880828,2016-09-16,79
7880828,2016-09-15,79
7880828,2016-09-14,79
7880828,2016-09-13,79
7880828,2016-09-11,95
7880828,2016-09-10,79
7880828,2016-09-09,79
7880828,2016-09-08,79
7880828,2016-09-07,79
7880828,2016-09-06,79
1541166,2017-09-05,71.5
1541166,2017-09-04,71.5
1541166,2017-09-03,71.5
1541166,2017-09-02,71.5
1541166,2017-09-01,71.5
1541166,2016-09-10,79.5
1541166,2016-09-09,79.5
1541166,2016-09-08,79.5
77681,2017-09-05,80
77681,2017-09-04,80
77681,2017-09-03,80
77681,2017-09-02,80
77681,2017-09-01,80
77681,2016-09-30,80
77681,2016-09-29,80
77681,2016-09-28,80
77681,2016-09-27,80
77681,2016-09-26,80
77681,2016-09-25,80
77681,2016-09-24,80
77681,2016-09-23,80
77681,2016-09-22,80
77681,2016-09-21,80
77681,2016-09-20,80
77681,2016-09-19,80
77681,2016-09-18,80
77681,2016-09-17,80
77681,2016-09-16,80
77681,2016-09-15,80
77681,2016-09-14,80
77681,2016-09-13,80
77681,2016-09-12,80
77681,2016-09-11,80
77681,2016-09-10,80
77681,2016-09-09,80
77681,2016-09-08,80
77681,2016-09-07,80
77681,2016-09-06,80
5684598,2017-09-05,99.5
5684598,2017-09-04,99.5
5684598,2017-09-03,99.5
5684598,2017-09-02,99.5
5684598,2017-09-01,99.5
7109689,2017-09-05,100
7109689,2017-09-04,100
7109689,2017-09-03,100
7109689,2017-09-02,100
7109689,2017-09-01,100
29765,2017-09-05,147.5
29765,2017-09-04,147.5
29765,2017-09-03,147.5
29765,2017-09-02,147.5
29765,2017-09-01,147.5
29765,2016-09-21,143
29765,2016-09-18,148
3749523,2017-09-05,71.4285714285714
3749523,2017-09-04,71.4285714285714
3749523,2017-09-03,71.4285714285714
3749523,2017-09-02,71.4285714285714
3749523,2017-09-01,71.4285714285714
3749523,2016-09-30,64.2857142857143
3749523,2016-09-29,64.2857142857143
3749523,2016-09-28,64.2857142857143
3749523,2016-09-23,64.2857142857143
3749523,2016-09-22,64.2857142857143
3749523,2016-09-21,64.2857142857143
3749523,2016-09-20,64.2857142857143
3749523,2016-09-19,64.2857142857143
3749523,2016-09-07,64.2857142857143
45987,2017-09-05,50
45987,2017-09-04,50
45987,2017-09-03,50
45987,2017-09-02,50
45987,2017-09-01,50
45987,2016-09-30,50
45987,2016-09-29,50
45987,2016-09-28,50
45987,2016-09-27,50
45987,2016-09-26,50
45987,2016-09-25,50
45987,2016-09-24,50
45987,2016-09-23,50
45987,2016-09-22,50
45987,2016-09-21,50
45987,2016-09-20,50
45987,2016-09-19,50
45987,2016-09-18,50
45987,2016-09-17,50
45987,2016-09-16,50
45987,2016-09-15,50
45987,2016-09-14,50
45987,2016-09-13,50
45987,2016-09-12,50
45987,2016-09-11,50
45987,2016-09-10,50
45987,2016-09-09,50
45987,2016-09-08,50
45987,2016-09-07,50
45987,2016-09-06,50
14136509,2017-09-05,120
14136509,2017-09-04,120
14136509,2017-09-03,120
14136509,2017-09-02,120
14136509,2017-09-01,120
14136509,2016-09-30,120
14136509,2016-09-29,120
14136509,2016-09-28,120
14136509,2016-09-27,120
14136509,2016-09-26,120
14136509,2016-09-25,120
14136509,2016-09-24,120
14136509,2016-09-23,120
14136509,2016-09-22,120
14136509,2016-09-21,120
14136509,2016-09-20,120
14136509,2016-09-19,120
14136509,2016-09-18,120
14136509,2016-09-17,120
14136509,2016-09-16,120
14136509,2016-09-15,120
14136509,2016-09-14,120
14136509,2016-09-13,120
14136509,2016-09-12,120
14136509,2016-09-11,120
14136509,2016-09-10,120
14136509,2016-09-09,120
2798599,2017-09-05,100
2798599,2017-09-04,100
2798599,2017-09-03,100
2798599,2017-09-02,100
2798599,2017-09-01,100
619142,2017-09-05,87.5
619142,2017-09-04,87.5
619142,2017-09-03,87.5
619142,2017-09-02,87.5
619142,2017-09-01,87.5
619142,2016-09-08,87.5
619142,2016-09-07,87.5
93505,2017-09-05,49.75
93505,2017-09-04,49.75
93505,2017-09-03,49.75
93505,2017-09-02,49.75
93505,2017-09-01,49.75
93505,2016-09-30,49.75
93505,2016-09-28,49.75
93505,2016-09-27,49.75
93505,2016-09-21,49.75
93505,2016-09-19,49.75
93505,2016-09-18,49.75
93505,2016-09-17,49.75
93505,2016-09-15,49.75
3721095,2017-09-05,62.5
3721095,2017-09-04,62.5
3721095,2017-09-03,62.5
3721095,2017-09-02,62.5
3721095,2017-09-01,62.5
3721095,2016-09-30,62.5
3721095,2016-09-22,62.5
3721095,2016-09-21,62.5
3721095,2016-09-20,62.5
3721095,2016-09-19,62.5
3721095,2016-09-18,62.5
3721095,2016-09-17,62.5
3721095,2016-09-09,62.5
3721095,2016-09-07,62.5
44205,2017-09-05,117.5
44205,2017-09-04,117.5
44205,2017-09-03,117.5
44205,2017-09-02,117.5
44205,2017-09-01,117.5
44205,2016-09-29,147.5
44205,2016-09-23,147.5
44205,2016-09-19,147.5
44205,2016-09-16,147.5
44205,2016-09-15,147.5
44205,2016-09-11,147.5
4402259,2017-09-05,87.5
4402259,2017-09-04,87.5
4402259,2017-09-03,87.5
4402259,2017-09-02,87.5
4402259,2017-09-01,87.5
4402259,2016-09-30,87.5
189965,2017-09-05,62.5
189965,2017-09-04,62.5
189965,2017-09-03,62.5
189965,2017-09-02,62.5
189965,2017-09-01,62.5
189965,2016-09-30,62.5
189965,2016-09-29,62.5
189965,2016-09-28,62.5
189965,2016-09-27,62.5
189965,2016-09-26,62.5
189965,2016-09-25,62.5
189965,2016-09-24,62.5
189965,2016-09-23,62.5
189965,2016-09-07,62.5
189965,2016-09-06,62.5
14834305,2017-09-05,55
14834305,2017-09-04,55
14834305,2017-09-03,55
14834305,2017-09-02,55
14834305,2017-09-01,55
14296152,2017-09-05,55
14296152,2017-09-04,55
14296152,2017-09-03,55
14296152,2017-09-02,55
14296152,2017-09-01,55
14296152,2016-09-30,55
5726250,2017-09-05,54.1666666666667
5726250,2017-09-04,54.1666666666667
5726250,2017-09-03,54.1666666666667
5726250,2017-09-02,54.1666666666667
5726250,2017-09-01,54.1666666666667
5481243,2017-09-05,150
5481243,2017-09-04,150
5481243,2017-09-03,150
5481243,2017-09-02,150
5481243,2017-09-01,150
14858782,2017-09-05,50
14858782,2017-09-04,50
14858782,2017-09-03,50
14858782,2017-09-02,50
14858782,2017-09-01,50
13032590,2017-09-05,32.6666666666667
13032590,2017-09-04,34.1666666666667
13032590,2017-09-03,33.5
13032590,2017-09-02,33.1666666666667
13032590,2017-09-01,33.5
13032590,2016-09-25,29.1666666666667
13032590,2016-09-22,29.1666666666667
13032590,2016-09-18,29.1666666666667
13032590,2016-09-11,29.1666666666667
13032590,2016-09-08,29.1666666666667
14292385,2017-09-05,50
14292385,2017-09-04,50
14292385,2017-09-03,50
14292385,2017-09-02,50
14292385,2017-09-01,50
14292385,2016-09-30,50
14292385,2016-09-29,50
14292385,2016-09-28,50
14292385,2016-09-27,50
14292385,2016-09-26,50
14292385,2016-09-25,50
14292385,2016-09-11,50
14292385,2016-09-08,50
14292385,2016-09-07,50
14292385,2016-09-06,50
2167993,2017-09-05,74.5
2167993,2017-09-04,74.5
2167993,2017-09-03,74.5
2167993,2017-09-02,74.5
2167993,2017-09-01,74.5
2167993,2016-09-21,97.5
2167993,2016-09-13,97.5
2167993,2016-09-12,97.5
2167993,2016-09-08,97.5
2167993,2016-09-07,97.5
2167993,2016-09-06,97.5
6378076,2017-09-05,60
6378076,2017-09-04,60
6378076,2017-09-03,60
6378076,2017-09-02,60
6378076,2017-09-01,60
14537320,2017-09-05,70
14537320,2017-09-04,70
14537320,2017-09-03,70
14537320,2017-09-02,70
14537320,2017-09-01,70
708802,2017-09-05,37.5
708802,2017-09-04,37.5
708802,2017-09-03,37.5
708802,2017-09-02,37.5
708802,2017-09-01,37.5
708802,2016-09-27,43.75
708802,2016-09-19,43.75
708802,2016-09-13,43.75
708802,2016-09-12,43.75
1658983,2017-09-05,51.6666666666667
1658983,2017-09-04,51.6666666666667
1658983,2017-09-03,51.6666666666667
1658983,2017-09-02,51.6666666666667
1658983,2017-09-01,51.6666666666667
13586128,2017-09-05,130
13586128,2017-09-04,91.5
13586128,2017-09-03,103.833333333333
13586128,2017-09-02,106.166666666667
13586128,2017-09-01,104.833333333333
13586128,2016-09-30,67.8333333333333
13586128,2016-09-29,67.3333333333333
13586128,2016-09-28,65
13586128,2016-09-27,62.8333333333333
13586128,2016-09-26,62
13586128,2016-09-25,61.1666666666667
13586128,2016-09-20,62
13586128,2016-09-19,70
13586128,2016-09-18,81.8333333333333
11521541,2017-09-05,85
11521541,2017-09-04,85
11521541,2017-09-03,85
11521541,2017-09-02,85
11521541,2017-09-01,85
11521541,2016-09-25,85
11521541,2016-09-24,85
11521541,2016-09-23,85
11521541,2016-09-22,85
11521541,2016-09-21,85
11521541,2016-09-20,85
11521541,2016-09-19,85
11521541,2016-09-18,85
11521541,2016-09-17,85
11521541,2016-09-16,85
11521541,2016-09-13,85
11521541,2016-09-12,85
11521541,2016-09-11,85
11521541,2016-09-10,85
11521541,2016-09-09,85
11521541,2016-09-08,85
13045194,2017-09-05,69.8
13045194,2017-09-04,69.8
13045194,2017-09-03,69.8
13045194,2017-09-02,69.8
13045194,2017-09-01,69.8
1445064,2017-09-05,49
1445064,2017-09-04,49
1445064,2017-09-03,49
1445064,2017-09-02,49
1445064,2017-09-01,49
13585624,2017-09-05,123.75
13585624,2017-09-04,87.5
13585624,2017-09-03,98.75
13585624,2017-09-02,100.75
13585624,2017-09-01,100
13585624,2016-09-30,64.75
13585624,2016-09-29,64.25
13585624,2016-09-28,61.75
13585624,2016-09-21,61
13585624,2016-09-20,59.25
13585624,2016-09-19,66.5
13585624,2016-09-10,69
13585624,2016-09-09,65.75
13585624,2016-09-08,49
6627802,2017-09-05,333.333333333333
6627802,2017-09-04,333.333333333333
6627802,2017-09-03,333.333333333333
6627802,2017-09-02,333.333333333333
6627802,2017-09-01,333.333333333333
6627802,2016-09-30,333.333333333333
6627802,2016-09-29,333.333333333333
6627802,2016-09-28,333.333333333333
6627802,2016-09-27,333.333333333333
6627802,2016-09-26,333.333333333333
6627802,2016-09-25,333.333333333333
6627802,2016-09-24,333.333333333333
6627802,2016-09-23,333.333333333333
6627802,2016-09-22,333.333333333333
6627802,2016-09-21,333.333333333333
6627802,2016-09-20,333.333333333333
6627802,2016-09-19,333.333333333333
6627802,2016-09-18,333.333333333333
6627802,2016-09-17,333.333333333333
6627802,2016-09-16,333.333333333333
6627802,2016-09-15,333.333333333333
6627802,2016-09-14,333.333333333333
6627802,2016-09-13,333.333333333333
6627802,2016-09-12,333.333333333333
6627802,2016-09-11,333.333333333333
6627802,2016-09-10,333.333333333333
6627802,2016-09-09,333.333333333333
6627802,2016-09-08,333.333333333333
6627802,2016-09-07,333.333333333333
6627802,2016-09-06,333.333333333333
5076880,2017-09-05,75
5076880,2017-09-04,75
5076880,2017-09-03,75
5076880,2017-09-02,83.3333333333333
5076880,2017-09-01,83.3333333333333
5076880,2016-09-29,75
5076880,2016-09-28,75
5076880,2016-09-27,75
5076880,2016-09-26,75
5076880,2016-09-25,75
5076880,2016-09-24,83.3333333333333
5076880,2016-09-23,83.3333333333333
5076880,2016-09-22,75
5076880,2016-09-21,75
5076880,2016-09-20,75
5076880,2016-09-19,75
5076880,2016-09-18,75
5076880,2016-09-17,83.3333333333333
5076880,2016-09-16,83.3333333333333
5076880,2016-09-10,83.3333333333333
5076880,2016-09-09,83.3333333333333
12356962,2017-09-05,68.75
12356962,2017-09-04,68.75
12356962,2017-09-03,68.75
12356962,2017-09-02,68.75
12356962,2017-09-01,68.75
12372052,2017-09-05,37.5
12372052,2017-09-04,37.5
12372052,2017-09-03,37.5
12372052,2017-09-02,37.5
12372052,2017-09-01,37.5
13830152,2017-09-05,32.5
13830152,2017-09-04,32.5
13830152,2017-09-03,32.5
13830152,2017-09-02,32.5
13830152,2017-09-01,32.5
13830152,2016-09-30,34.5
13830152,2016-09-29,34.5
13830152,2016-09-28,35
13830152,2016-09-27,32.5
13830152,2016-09-22,32.5
13830152,2016-09-21,32.5
13830152,2016-09-20,34
13830152,2016-09-19,32.5
13830152,2016-09-18,33.5
13830152,2016-09-12,33
13830152,2016-09-11,32.5
13830152,2016-09-10,32.5
13830152,2016-09-07,32.5
13830152,2016-09-06,32.5
5719606,2017-09-05,110
5719606,2017-09-04,110
5719606,2017-09-03,110
5719606,2017-09-02,116.666666666667
5719606,2017-09-01,116.666666666667
5719606,2016-09-26,110
5719606,2016-09-25,110
82637,2017-09-05,87.5
82637,2017-09-04,87.5
82637,2017-09-03,87.5
82637,2017-09-02,87.5
82637,2017-09-01,87.5
82637,2016-09-30,87.5
82637,2016-09-29,87.5
82637,2016-09-28,87.5
82637,2016-09-27,87.5
82637,2016-09-26,87.5
82637,2016-09-25,87.5
82637,2016-09-22,87.5
82637,2016-09-21,87.5
82637,2016-09-20,87.5
82637,2016-09-19,87.5
82637,2016-09-18,87.5
82637,2016-09-17,87.5
82637,2016-09-16,87.5
82637,2016-09-15,87.5
82637,2016-09-14,87.5
82637,2016-09-13,87.5
82637,2016-09-12,87.5
82637,2016-09-11,87.5
82637,2016-09-10,87.5
82637,2016-09-09,87.5
82637,2016-09-08,87.5
82637,2016-09-07,87.5
82637,2016-09-06,87.5
3820516,2017-09-05,105
3820516,2017-09-04,105
3820516,2017-09-03,105
3820516,2017-09-02,105
3820516,2017-09-01,105
3820516,2016-09-07,105
13371105,2017-09-05,20.5
13371105,2017-09-04,20.5
13371105,2017-09-03,20.5
13371105,2017-09-02,20.5
13371105,2017-09-01,20.5
7321217,2017-09-05,100
7321217,2017-09-04,100
7321217,2017-09-03,100
7321217,2017-09-02,125
7321217,2017-09-01,125
7472068,2017-09-05,37.375
7472068,2017-09-04,37.375
7472068,2017-09-03,37.375
7472068,2017-09-02,37.375
7472068,2017-09-01,37.375
7472068,2016-09-25,24.875
7472068,2016-09-24,24.875
7472068,2016-09-23,24.875
7472068,2016-09-22,24.875
7472068,2016-09-21,24.875
7472068,2016-09-20,24.875
7472068,2016-09-19,24.875
7472068,2016-09-18,37.375
7472068,2016-09-16,24.875
7472068,2016-09-15,24.875
7472068,2016-09-10,24.875
7472068,2016-09-09,21.875
7472068,2016-09-08,21.875
7053454,2017-09-05,100
7053454,2017-09-04,100
7053454,2017-09-03,100
7053454,2017-09-02,100
7053454,2017-09-01,100
1755376,2017-09-05,124.5
1755376,2017-09-04,124.5
1755376,2017-09-03,124.5
1755376,2017-09-02,124.5
1755376,2017-09-01,124.5
1755376,2016-09-30,149.5
1755376,2016-09-29,149.5
1755376,2016-09-28,149.5
1755376,2016-09-27,149.5
1755376,2016-09-26,149.5
1755376,2016-09-25,149.5
1755376,2016-09-24,149.5
1755376,2016-09-23,149.5
1755376,2016-09-22,149.5
1755376,2016-09-21,149.5
1755376,2016-09-20,149.5
1755376,2016-09-19,149.5
1755376,2016-09-18,149.5
1755376,2016-09-17,149.5
1755376,2016-09-16,149.5
1755376,2016-09-15,149.5
1755376,2016-09-14,149.5
1755376,2016-09-13,149.5
1755376,2016-09-12,149.5
1755376,2016-09-11,149.5
1755376,2016-09-10,149.5
1755376,2016-09-09,149.5
1755376,2016-09-08,149.5
1755376,2016-09-07,149.5
4917583,2017-09-05,46.25
4917583,2017-09-04,46.25
4917583,2017-09-03,46.25
4917583,2017-09-02,46.25
4917583,2017-09-01,46.25
4917583,2016-09-30,46.25
4917583,2016-09-29,46.25
4917583,2016-09-28,46.25
4917583,2016-09-27,46.25
4917583,2016-09-26,46.25
4917583,2016-09-25,46.25
4917583,2016-09-24,46.25
4917583,2016-09-23,46.25
4917583,2016-09-22,46.25
4917583,2016-09-21,46.25
4917583,2016-09-20,46.25
4917583,2016-09-19,46.25
4917583,2016-09-18,46.25
4917583,2016-09-17,46.25
4917583,2016-09-16,46.25
4917583,2016-09-15,46.25
4917583,2016-09-14,46.25
4917583,2016-09-13,46.25
4917583,2016-09-12,46.25
4917583,2016-09-11,46.25
4917583,2016-09-10,46.25
4917583,2016-09-09,46.25
4917583,2016-09-08,46.25
4917583,2016-09-07,46.25
4917583,2016-09-06,46.25
12130434,2017-09-05,87.25
12130434,2017-09-04,87.25
12130434,2017-09-03,87.25
12130434,2017-09-02,87.25
12130434,2017-09-01,87.25
12130434,2016-09-30,99.75
12130434,2016-09-29,99.75
12130434,2016-09-28,99.75
12130434,2016-09-27,99.75
12130434,2016-09-26,99.75
12130434,2016-09-25,99.75
12130434,2016-09-24,99.75
12130434,2016-09-23,99.75
12130434,2016-09-22,99.75
12130434,2016-09-21,99.75
12130434,2016-09-15,99.75
12130434,2016-09-14,99.75
12130434,2016-09-13,99.75
12130434,2016-09-12,99.75
12130434,2016-09-11,99.75
12130434,2016-09-10,99.75
12130434,2016-09-09,99.75
12130434,2016-09-08,99.75
12130434,2016-09-07,99.75
979759,2017-09-05,77.5
979759,2017-09-04,77.5
979759,2017-09-03,77.5
979759,2017-09-02,77.5
979759,2017-09-01,77.5
979759,2016-09-30,77.5
979759,2016-09-29,77.5
979759,2016-09-28,77.5
979759,2016-09-27,77.5
979759,2016-09-26,77.5
979759,2016-09-25,77.5
979759,2016-09-24,77.5
979759,2016-09-23,77.5
979759,2016-09-22,77.5
979759,2016-09-21,77.5
979759,2016-09-20,77.5
979759,2016-09-19,77.5
979759,2016-09-18,77.5
979759,2016-09-17,77.5
979759,2016-09-16,77.5
979759,2016-09-15,77.5
979759,2016-09-14,77.5
979759,2016-09-13,77.5
979759,2016-09-12,77.5
14423483,2016-09-30,98
14423483,2016-09-29,98
14423483,2016-09-28,78.4
14423483,2017-09-05,23.8
14423483,2017-09-04,23.8
14423483,2017-09-03,23.8
14423483,2017-09-02,23.8
14423483,2017-09-01,23.8
14423483,2016-09-27,78.4
14423483,2016-09-26,78.4
14423483,2016-09-25,98
14423483,2016-09-24,98
14423483,2016-09-23,98
14423483,2016-09-22,98
